ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,857.351888861529,0.82438998446579,0.6666666666666666,117.46554788457512,149.79534325068096,3821.596306633285,442.6196917919359,14.979534325068096,2489.403313442408,17.241878212343526,0.0,198.3423412647607,0.0003275719999962,0.0531643180000003,0.0534918899999965
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,874.8185947076056,0.8352774012422403,0.6666666666666666,119.11719471133246,139.68476374658024,3849.687860429685,439.9638066724755,13.968476374658024,2504.0100666309104,16.926916044033806,0.0,151.21747386634686,0.0004104570000009,0.0511958630000037,0.0516063200000047
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,928.3398934148518,0.8410981628819171,0.7,120.77005534332908,139.6747148267949,3908.552310785494,449.8747506498357,13.96747148267949,2499.4726801544853,16.89751508364059,0.0,133.84925628097372,0.0005125539999966,0.0501053539999958,0.0506179079999924
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,808.2579894221891,0.8053685496550447,0.1,23.704895932035623,3672.361466221759,3409.1866089485416,75.43512720483447,367.2361466221759,2150.862615995633,7.394729703707861,0.0,220.01267820107472,0.0002924019999994,0.0231544949999999,0.0234468969999994
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,857.4841002134208,0.829278157513017,0.1,27.042450863044976,3658.248058193393,3568.9552756152107,82.29187080488627,365.8248058193393,2255.4951620811644,7.859336696399487,0.0,138.9726874374735,0.0002794019999967,0.0238191369999967,0.0240985389999934
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,833.7765050542926,0.833232863170521,0.1,26.1960720679129,3594.759243468048,3490.218528493526,80.39078802588682,359.47592434680473,2208.895698057623,7.679613008918226,0.0,185.5611877951315,0.0002852860000004,0.0231450739999985,0.0234303599999989
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,852.5853634350024,0.8669796323418051,0.1333333333333333,29.84588998350549,3501.210877122296,3539.132486690592,85.9113866612273,350.1210877122296,2242.7712237330834,7.743425149049584,0.0,165.42674030512896,0.0002786700000001,0.0231521350000036,0.0234308050000038
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,732.5583036267874,0.7915822753624494,0.1333333333333333,29.04858143238003,3585.6148702288338,3232.083469660606,80.36308300013819,358.5614870228834,2053.484831732348,7.115764278448032,0.0,232.82263635749456,0.0002931520000046,0.0226828549999993,0.022976007000004
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,904.8276888456364,0.86107687378889,0.1333333333333333,28.8091578283466,3250.2438273543994,3711.8844276403984,87.11493112353116,325.0243827354399,2386.5078572552725,8.409567680519618,0.0,152.58987760924285,0.0002761920000011,0.0224831640000005,0.0227593560000016
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,833.7413357214341,0.8279755786499494,0.1,25.065420268505992,3349.495265229272,3383.0590434963665,76.65958033251366,334.9495265229272,2130.4377117079725,7.270889211517742,0.0,177.11787969918498,0.000297831999994,0.0231194139999999,0.0234172459999939
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,741.892080179389,0.7751496337335554,0.1,26.24431359548529,4406.321031223691,3524.6954458662685,80.47511396066524,440.6321031223689,2253.8888512445005,7.807297359345362,0.0,200.1975491553769,0.0002870080000008,0.023347588,0.0236345960000008
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,811.2454069193201,0.8198464829855222,0.1333333333333333,29.46109669044065,3988.013229441755,3598.104479838345,85.51631931919484,398.80132294417547,2294.6436246105764,7.897806045078674,0.0,180.4661175403245,0.0002832829999945,0.0230822930000016,0.0233655759999962
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,866.4259704564664,0.843032948087723,0.1,29.562785611939884,3594.329421813749,3636.2530358147137,86.86370026945787,359.4329421813749,2315.5402946167005,7.990128290713826,0.0,126.05717165276144,0.0004934609999978,0.0236984880000008,0.0241919489999986
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,1025.658965753573,0.7329423261322491,0.5666666666666667,29.45078297880497,255.84125156530527,3187.691934854639,85.79090306155487,25.58412515653053,2043.6582043815304,6.999736501448721,0.0,113.09528036070508,0.0002924449999994,0.0258819060000021,0.0261743510000016
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,1003.6094221399696,0.7181663308425366,0.5,38.23570856647132,274.5059937593696,3137.71704866704,100.14132988858118,27.45059937593696,1999.529502949434,6.986194313117891,0.0,69.69199590044386,0.0002851660000047,0.0232522489999951,0.0235374149999998
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,1016.8788114636196,0.7428273433349969,0.6,35.17994856363415,242.513815235098,3199.78902949254,95.99040014336326,24.2513815235098,2055.5871603500173,7.08127601203121,0.0,85.23445582317402,0.0002762979999957,0.0225682680000005,0.0228445659999962
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,906.8812007708104,0.7047437774572193,0.6333333333333333,47.93470391420007,272.52149340698645,2986.9685865529245,117.06105682938698,27.25214934069865,1929.218765719388,6.5554138926403045,0.0,73.42038622200042,0.0003486190000003,0.0229068549999951,0.0232554739999955
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,990.0530797549494,0.7449450643389742,0.5333333333333333,33.633572333777366,233.6303210654996,3082.971823949152,89.30544848149414,23.363032106549955,1973.4439253755088,6.8063382306494935,0.0,86.88541343050768,0.0002789820000046,0.0229536539999983,0.023232636000003
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,966.1544865327556,0.7266290492772616,0.6666666666666666,48.39595177674126,261.8893707923834,3173.2046810744123,122.12062026208736,26.188937079238343,2051.6268541662803,7.113783034052147,0.0,79.63215009241783,0.0003150349999998,0.022118878999997,0.0224339139999969
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,1042.1162661431165,0.7682235974963852,0.5333333333333333,30.653754341741635,214.85672512085097,3196.539990827601,87.31823001830996,21.48567251208509,2038.6410617740707,6.978760380018636,0.0,86.23483792477728,0.0002887819999983,0.0230666290000058,0.0233554110000042
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,1010.5564064722572,0.6938190920546177,0.4333333333333333,33.84676732189841,311.6921642883991,3216.9965662437694,92.89178749163626,31.16921642883992,2075.185233431696,7.193922419339106,0.0,90.01608746940092,0.0003225849999992,0.0223701999999974,0.0226927849999967
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,955.8105807889468,0.6935106822098296,0.5666666666666667,39.19728316633229,302.50495665889827,3203.2397552182924,102.90083930557074,30.250495665889822,2106.961944828361,7.315894629523332,0.0,80.03133406639114,0.0002830290000019,0.0231633989999977,0.0234464279999997
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,901.3532975316342,0.6724613323146631,0.6,51.48779003318441,317.3849689870915,2990.367349292489,126.47145468174531,31.73849689870915,1924.108580638256,6.695519542143719,0.0,58.56296446500937,0.0002916930000012,0.0223547119999949,0.0226464049999961
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,755.0795014640022,0.9319756450752842,0.5333333333333333,29.21704956524164,379.5477415746301,2006.5608506226656,70.37497352314232,37.95477415746301,1139.3627253977695,3.788876080288328,0.0,46.951401631485744,0.0002728170000025,0.0227086359999972,0.0229814529999998
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,715.5537004748063,0.9334725228865606,0.5666666666666667,40.09518650183805,591.7881101191194,2084.461292508276,90.70510685179671,59.17881101191195,1214.9266146493117,4.097059520449273,0.0,50.040446357362754,0.0002691780000034,0.0223205730000017,0.0225897510000052
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,739.5648263597861,0.9308240552174636,0.5333333333333333,32.94097286613752,456.7385785571187,2047.7779480831848,77.14233450407697,45.67385785571188,1181.3640666438723,4.032862719737004,0.0,46.290324397456416,0.0002684560000005,0.0234128549999965,0.0236813109999971
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,720.6292994322242,0.973077618406739,0.5333333333333333,40.85590339018746,755.3869640648379,2097.9935825539173,89.10004639062664,75.5386964064838,1208.6504241276723,4.0751161969100576,0.0,71.3499856875625,0.0002687009999959,0.0226979520000014,0.0229666529999974
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,751.5294526045425,0.9706782189722896,0.5666666666666667,33.703761804100246,459.81134508313374,1988.5338862021367,75.73573110772767,45.98113450831337,1111.496099616737,3.791468364816236,0.0,52.47673841174682,0.0002725760000004,0.0234109120000027,0.0236834880000031
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,763.1492598772958,1.0,0.5666666666666667,40.93343371828521,802.8451795916053,2222.6973562767635,90.9707955711437,80.28451795916054,1283.867139178994,4.425643690169238,0.0,70.90099600235722,0.0002711699999977,0.0224150080000029,0.0226861780000007
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,753.9224610138216,0.9617102602076656,0.6,34.90356311776526,364.2870354377909,1957.8378002634447,77.97408918196305,36.428703543779086,1085.953459378773,3.5590871451087565,0.0,49.60998707615984,0.0002888320000025,0.0232362420000029,0.0235250740000054
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,775.0560675123768,1.0,0.6,34.87025654079916,457.948743970308,2025.30169798812,80.3997476880261,45.79487439703081,1120.2712546105563,3.7797537801300938,0.0,45.01310182067292,0.0002736120000008,0.0227917210000043,0.0230653330000052
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,709.6094241983252,0.9888637129367494,0.5333333333333333,41.87636189220732,747.8372480559289,2024.222633784194,91.42157102288812,74.78372480559287,1144.4929925097435,3.9149212476438446,0.0,68.88907034985219,0.0002897500000003,0.0230246030000031,0.0233143530000035
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,694.194092687078,0.9556591413675716,0.5333333333333333,39.948800089796016,680.5394567758542,1948.010433168288,86.00105520519298,68.05394567758546,1096.025616271445,3.735723326986436,0.0,66.83845810136711,0.000288574999999,0.0227510379999955,0.0230396129999945
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,826.1829933598656,0.8063502959335277,0.6666666666666666,33.28160448994764,127.03420586760592,2242.2180267906124,83.23931417138978,12.703420586760592,1315.640133896735,4.452164775861216,0.0,54.494751026572544,0.0002933650000045,0.0225792549999965,0.0228726200000011
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,123,746.502523858283,0.8147245802677978,0.6333333333333333,45.15359300098495,111.5358026787858,2080.2480986911187,100.82837329786584,11.153580267878578,1217.6754919861175,4.088129280974502,0.0,33.38330548450199,0.0002999459999983,0.0242301610000055,0.0245301070000039
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,456,757.0662103934305,0.8048039510241504,0.6666666666666666,42.29579102444088,118.87439382629243,2050.629645317144,96.87642464798016,11.887439382629244,1180.7953586253166,4.004212267787957,0.0,35.60229612177923,0.0003005069999986,0.022927132999996,0.0232276399999946
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,789,637.2810877903776,0.7260440117175639,0.7,56.56486809994703,167.11315285228602,1954.329020210957,119.96595686257216,16.711315285228604,1176.2174184226362,4.153241850142151,0.0,39.33430199932647,0.0002991869999959,0.0235513809999972,0.0238505679999931
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,1011,744.9461294114103,0.8015214821294989,0.7,40.95627005012496,118.88863220443017,2032.742431687285,92.58353816608586,11.888863220443016,1179.2899549857643,4.033945903581007,0.0,42.5380320207755,0.0002901049999977,0.0228472400000043,0.023137345000002
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,2022,723.1181174087045,0.7323425314269283,0.7,58.94833678279832,183.6130234411272,2190.653579581171,126.61295320862578,18.36130234411272,1318.0725514576998,4.48865516202788,0.0,51.98088350462733,0.000290059000001,0.0225050609999968,0.0227951199999978
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,3033,782.1572685449612,0.8384167432916324,0.6666666666666666,38.1048065269472,95.17253820122848,2040.6155984509344,87.50546649910984,9.51725382012285,1157.463644183927,3.9719654028135927,0.0,37.59868064620927,0.0002953919999981,0.0236452500000012,0.0239406419999994
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,4044,779.2791140055524,0.7717193738370025,0.6666666666666666,39.08782672070304,152.49145827688235,2264.796079750658,94.674131915164,15.249145827688237,1370.911617738663,4.682070263591562,0.0,40.88459449485444,0.0002812689999984,0.0228481810000005,0.0231294499999989
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,5055,784.6272406411042,0.7601088242430738,0.7,46.19331096228147,167.20414950257748,2282.230537005088,105.38451720022458,16.72041495025775,1370.76377239957,4.734591813932042,0.0,55.701828337376185,0.0002825729999997,0.0229505970000047,0.0232331700000045
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,6066,708.0700277426934,0.7529850289932282,0.6666666666666666,49.6192545607455,153.8903269372189,1975.766501870544,107.05523001886924,15.38903269372189,1141.3597170732642,3.892494341995,0.0,46.65910163611471,0.0002970419999996,0.0249986159999977,0.0252956579999974
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,42,474.9309774853019,0.6000374068473172,0.1,28.14483863129085,6807.293380616176,3953.150210926901,89.17828720317068,680.7293380616177,2698.627148288903,9.684459887906508,0.0,309.02876178641515,0.0002960050000027,0.0259297599999968,0.0262257649999995
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,123,537.4748569552917,0.619797358018607,0.1,31.11125788364355,6718.066588437645,4111.063957827055,95.74158988362228,671.8066588437647,2795.9904421739952,10.050409970381256,0.0,176.89951275168997,0.0002813020000047,0.0246820090000028,0.0249633110000075
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,456,501.7486790897464,0.6196611030641511,0.1,30.857218875727387,6761.087272110757,4078.058171150216,95.10508065290688,676.1087272110758,2795.0218554746752,10.073828721812328,0.0,268.8151508296601,0.0002823139999961,0.0229935549999993,0.0232758689999954
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,789,520.7133397211821,0.6244716279540841,0.1333333333333333,33.57546708840632,6595.140799509402,4042.44982281088,98.17957976579017,659.5140799509403,2754.142287765176,9.900535607792076,0.0,191.8261745139081,0.0003887660000003,0.0240849179999997,0.0244736840000001
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,1011,393.7399723322875,0.5830305055853444,0.1333333333333333,33.58022899445448,6760.525681070929,3786.045941825231,94.4713934166673,676.052568107093,2612.301360823502,9.480647145680855,0.0,300.7536513362944,0.0002718810000033,0.0275211820000009,0.0277930630000042
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,2022,572.9778377574024,0.6401680480346107,0.1333333333333333,33.54709228532117,6359.960138496404,4293.548548759226,102.00358571995862,635.9960138496405,2971.754812232168,10.81629920005902,0.0,168.49491798075005,0.0002725949999984,0.0246275040000014,0.0249000989999998
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,3033,503.85669972647327,0.6112670282203533,0.1,29.93716956419913,6514.279886007413,3975.186660702818,91.83980894678402,651.4279886007412,2718.3934544285275,9.66870900029164,0.0,245.4586264200129,0.0004651409999993,0.024937272999999,0.0254024139999984
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,4044,406.6181338431634,0.5865414444221059,0.1,31.289831262655788,7596.381076231599,4158.431841662433,96.57759895570436,759.63810762316,2885.069296688,10.52870455240413,0.0,246.0074717318232,0.0002721480000005,0.0235127600000026,0.0237849080000032
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,5055,458.34980128980834,0.6060719305126584,0.1333333333333333,33.629281771453016,7203.123936274926,4093.109952367277,98.228788060556,720.3123936274924,2806.273663915403,9.945305474016182,0.0,243.7200566209792,0.0002871909999981,0.0231291270000042,0.0234163180000024
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,6066,545.0192198312359,0.6288498911547611,0.1,33.91908016398236,6671.057039281109,4183.713312588867,100.7500066927458,667.1057039281109,2860.534076459821,10.30430567695354,0.0,153.52121392374434,0.0002777559999955,0.0231203080000028,0.0233980639999984
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,42,1098.9255332179278,0.6000374068473172,0.2333333333333333,28.64112128956694,553.9481915164656,3953.1502109269018,90.51825038051614,55.39481915164657,2698.627148288903,9.684459887906508,0.0,59.6245391364396,0.0002746549999983,0.0234595849999976,0.023734239999996
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,123,1155.20318543188,0.619797358018607,0.1666666666666666,31.41197648571136,532.6639014159318,4111.063957827055,96.55353010920538,53.26639014159318,2795.9904421739952,10.050409970381256,0.0,37.41596264332893,0.0002837810000002,0.0229286829999963,0.0232124639999966
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,456,1121.9619559511611,0.6196611030641511,0.2333333333333333,32.190127031646654,522.9659832867922,4078.058171150216,98.70393267388891,52.29659832867922,2795.0218554746752,10.073828721812328,0.0,61.14722456789715,0.0002948989999964,0.0237601990000015,0.024055097999998
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,789,1126.4813637809298,0.6244716279540841,0.2333333333333333,34.552002072015,511.0941143544915,4042.449822810881,100.8162242215336,51.10941143544915,2754.142287765176,9.900535607792076,0.0,42.46020831496004,0.0002871490000018,0.0226469260000001,0.0229340750000019
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,1011,1012.0579113249196,0.5830305055853443,0.2333333333333333,34.1767235004723,561.2409394821266,3786.045941825231,96.08192858291542,56.124093948212646,2612.301360823502,9.480647145680855,0.0,70.97398533008005,0.0002930469999995,0.0227588890000021,0.0230519360000016
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,2022,1150.79632215114,0.6401680480346107,0.4666666666666667,36.69048720925623,499.4467493279602,4293.548548759227,110.23644024306536,49.94467493279601,2971.754812232168,10.81629920005902,0.0,43.82270638959706,0.0002732320000049,0.0246340959999997,0.0249073280000047
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,3033,1101.4525488485042,0.6112670282203533,0.2,30.1791950972564,531.7867053945569,3975.186660702818,92.4932778860386,53.17867053945569,2718.3934544285275,9.66870900029164,0.0,51.30987814140882,0.0002864649999949,0.0229672930000006,0.0232537579999956
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,4044,1105.1546528864646,0.5865414444221059,0.2,31.470781015300044,606.1302424771928,4158.431841662432,97.06616328784384,60.61302424771929,2885.069296688,10.52870455240413,0.0,59.09682136019247,0.0002909250000016,0.023164408999996,0.0234553339999976
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,5055,1121.3145302610872,0.6060719305126585,0.3,34.122279243717394,560.1657148109997,4093.109952367276,99.55988123566983,56.01657148109998,2806.273663915403,9.945305474016182,0.0,53.62905841997313,0.0002864309999992,0.0245930749999985,0.0248795059999977
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,6066,1153.8474825153075,0.6288498911547611,0.2666666666666666,36.31752539579848,518.1255519479537,4183.713312588867,107.21489274198989,51.812555194795365,2860.5340764598213,10.30430567695354,0.0,35.06059461209498,0.0002864140000014,0.0226839539999943,0.0229703679999957
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,42,890.21165905708,0.9410606233181686,0.4666666666666667,21.744029587155985,372.82287524047393,2442.6405923125344,62.3344215707066,37.2822875240474,1447.9231199670544,4.889104193645935,0.0,61.9513771560317,0.0003075769999938,0.0250772619999963,0.0253848389999902
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,123,945.5609360065534,0.9535739395193982,0.5,26.17096139779276,599.3713267882075,2699.7290035870924,72.30114662217046,59.937132678820745,1616.3487098383443,5.581078441202711,0.0,71.0510364672228,0.0002765750000008,0.0232397199999994,0.0235162950000002
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,456,881.8713886843666,0.9878268806095276,0.4333333333333333,28.295009307450982,444.651977731244,2466.049812513828,72.90187568937017,44.4651977731244,1461.8221477820985,4.989202584868215,0.0,44.6348911304664,0.0002938849999978,0.0234719369999965,0.0237658219999943
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,789,766.5987213725429,0.9362665204476348,0.4333333333333333,36.02392168798075,803.808037723754,2308.181092480112,83.224913487935,80.3808037723754,1373.4055677224164,4.57108612484173,0.0,74.12081616542673,0.0002795819999974,0.0224950769999949,0.0227746589999924
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,1011,821.4655887125538,0.9447770133184024,0.4,28.756202302499283,548.1539507147182,2350.167355412246,70.46797159994773,54.81539507147182,1398.7192735608612,4.699126467410991,0.0,57.53806657007803,0.0002773919999938,0.0228784209999943,0.0231558129999882
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,2022,885.1378830298023,0.9747275085104052,0.4666666666666667,32.929071458469714,829.3403950025756,2727.365369118498,83.53503813791767,82.93403950025757,1670.0388342259532,5.71957422456853,0.0,74.62147384037762,0.0002772220000011,0.0231319210000009,0.023409143000002
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,3033,877.1647677860001,0.9443187213717696,0.5333333333333333,26.85282001779024,401.5484829940538,2522.507906601969,72.27504962766776,40.15484829940538,1527.7044612187772,5.208779670119028,0.0,46.032442712263865,0.0002837400000004,0.0229216109999939,0.0232053509999943
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,4044,833.9272301509809,0.9490470618350408,0.4333333333333333,28.06417661595076,550.5064263026446,2389.894189622952,71.95371845344438,55.05064263026448,1424.2383283845986,4.7242700036648815,0.0,48.66005974113755,0.0002825039999976,0.0234220560000011,0.0237045599999987
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,5055,859.4604183976844,0.9857283487304476,0.4,32.63030261150583,808.2807777383538,2440.709987323832,78.41784945648148,80.82807777383539,1417.313256697364,4.690384998466462,0.0,93.11938870350431,0.0002756909999988,0.0241700350000044,0.0244457260000032
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,6066,824.3352246741913,0.9116560766962192,0.5,31.725834767785454,770.8714708699389,2473.974773273541,78.7474764689002,77.08714708699392,1488.685119813082,5.119805230373294,0.0,72.12102472678738,0.0002797070000042,0.0226111739999979,0.0228908810000021
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,42,1010.9178600206797,0.8183175559047242,0.6,24.947801019446988,148.43455682584033,2943.993406096861,75.47891807576808,14.843455682584034,1836.399149014866,6.354023302963788,0.0,53.86265936548939,0.0002714729999979,0.0228504620000009,0.0231219349999989
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,123,993.659371535358,0.8217686979607987,0.6333333333333333,30.522104634024497,144.54558595379217,2926.933657110687,85.53022785169655,14.454558595379218,1827.0298202967103,6.25967883154224,0.0,43.31877338918481,0.0002760200000011,0.0249048180000031,0.0251808380000042
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,456,898.880338792191,0.7855867549415014,0.6333333333333333,34.26604241798646,166.8135046555119,2758.298388308575,91.49157859408044,16.68135046555119,1745.2681117716731,5.9770086850796496,0.0,47.63609846166117,0.000294323999995,0.0242158549999942,0.0245101789999893
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,789,892.3418426505674,0.7725104833821456,0.6666666666666666,41.214525123173125,183.12906087737264,2824.061243746612,104.11305484179668,18.312906087737264,1803.1096618132424,6.183778353267366,0.0,44.64319355765583,0.0003553499999995,0.0229147869999977,0.0232701369999972
