ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,5055,130.21741517782206,0.4660217587622576,0.1333333333333333,113.91217720839713,8514.286175489426,2931.1898397505283,330.5000729221107,851.4286175489427,1607.9098335206509,11.133900581002235,0.0,5.371359073231634,0.0761743760000044,0.1560244019999999,0.2321987780000043
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,6066,-77.76826236367236,0.4077471980563549,0.1,113.57240569061705,8734.198390960693,2635.701114654541,329.0251402503255,873.4198390960695,1498.8504723906517,12.17392528116703,0.0,6.675374121598317,0.0668227469999962,0.1513108050000013,0.2181335519999976
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,42,811.229693107009,0.4452283218879562,0.1333333333333333,114.94931696719594,768.3587741851807,2774.773082047701,331.73675946056846,76.83587741851807,1543.805206000805,11.165546060800551,0.0,9.174571869580625,0.0729449439999996,0.1435631209999996,0.2165080649999993
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,123,898.9614145642518,0.4706585747611939,0.1333333333333333,114.465251786179,741.6073367595673,2926.4172879457474,331.9918061327935,74.16073367595672,1610.191760390997,11.11157318174839,0.0,6.385504884909997,0.0704506029999976,0.1573954989999961,0.2278461019999937
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,456,640.3783447808028,0.3897669462724165,0.1,112.12700392074056,839.0704488754272,2642.7368874549866,331.4737763392927,83.90704488754272,1574.0740219950676,12.903699452281002,0.0,11.600695166203572,0.0697494399999953,0.1485698339999999,0.2183192739999953
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,789,930.58165663898,0.4936642453216788,0.1666666666666666,113.5215218252606,689.1229621171951,2969.489563018084,330.75843070805075,68.91229621171952,1628.0508324205875,11.18634703874588,0.0,6.4332725065662935,0.077763425999997,0.1374952840000034,0.2152587100000005
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,1011,996.3398113298416,0.5227229986644252,0.1666666666666666,113.17769333190388,642.4148437976837,3081.3557534515858,331.83541585207,64.24148437976835,1677.7842790782452,11.154762811660769,0.0,6.8396376205031935,0.059505866000002,0.1421202860000008,0.2016261520000029
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,2022,667.4364636981487,0.3953721509543207,0.1666666666666666,111.72364246050516,839.2234544754028,2660.108835965395,330.4350808322431,83.92234544754028,1565.519070804119,12.795875183343886,0.0,7.96506496522631,0.0637179010000039,0.1440857460000018,0.2078036470000057
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,3033,677.6923954224587,0.4028992254657355,0.1,110.47753312256602,816.8338595628738,2702.1163855195045,328.2031637805703,81.68338595628738,1601.500299423933,13.037140936255456,0.0,10.11878284702384,0.0765810330000036,0.1658688850000018,0.2424499180000054
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,4044,625.6944914329051,0.3641549224417661,0.1,117.80184619824092,932.1488837003708,2509.654919028282,334.4723548060656,93.21488837003706,1444.6494179666042,11.623766452670097,0.0,6.261399829345869,0.0626054569999965,0.1398731140000038,0.2024785710000003
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,5055,933.3230260103942,0.4756741420629155,0.1333333333333333,114.08419858084784,745.5913699865341,2976.974496752024,331.3469964492323,74.55913699865341,1626.6547472774982,11.090590016245844,0.0,5.9683529642503945,0.0602004270000051,0.1353828299999975,0.1955832570000026
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,6066,910.815907614231,0.4762844036848292,0.1,114.54668632944426,731.1069724559784,2941.3493459522724,332.29277582168584,73.11069724559783,1614.0507931113243,11.079172159433366,0.0,5.569923430246361,0.0621641549999978,0.1336490790000013,0.1958132339999991
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,42,664.8080221998691,1.0,0.4666666666666667,120.84409386846754,496.3699768781662,2468.007083594799,346.3256017392872,49.63699768781663,1395.890663653612,11.34579831421375,0.0,27.13829417627836,0.0630619909999978,0.1299169970000022,0.1929789880000001
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,123,621.7379741680621,0.94758753733592,0.4,119.32576215797,737.1130219697952,2445.3201180398464,343.30134377896815,73.71130219697953,1394.9778226912022,11.591675204634663,0.0,20.89000014960687,0.0566001310000032,0.1361155259999975,0.1927156570000008
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,456,681.5383532100915,1.0,0.5,120.60652530590691,374.3846328258514,2494.7487628161907,347.0481695741416,37.43846328258514,1417.258618146181,11.465158603191377,0.0,27.46491975297722,0.0597558199999994,0.1339219500000013,0.1936777700000007
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,789,670.0505498200655,0.9532470774107764,0.4333333333333333,115.6628517607848,677.1450383663177,2559.948354244232,337.6056975901125,67.71450383663178,1472.8313064575195,11.746296539902689,0.0,23.16011598451578,0.0606479839999991,0.1463446159999932,0.2069925999999924
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,1011,687.8075194883347,0.949723300059216,0.1666666666666666,108.69897126224306,466.5527000427246,2763.8033231794834,327.6400922870638,46.65527000427246,1688.3939637839794,13.30647761583328,0.0,46.98930383982903,0.0725205690000052,0.1508905290000015,0.2234110980000068
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,2022,649.6855549532175,0.9374147479177136,0.2666666666666666,114.873290856017,904.5698474645616,2547.391978919506,335.2697260862591,90.45698474645616,1460.1487468481064,11.830966285467149,0.0,20.66556864868281,0.0688360080000052,0.1437446970000024,0.2125807050000077
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,3033,682.7732392448188,0.9930522059081892,0.5,120.47970653706126,354.27926111221313,2518.608656793833,350.17132408082546,35.42792611122131,1438.4626620411873,11.77350531578064,0.0,29.32111934692909,0.059036915,0.1381446150000016,0.1971815300000017
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,4044,606.8399477553368,0.946182308381774,0.3,115.54255127244524,691.2257206439972,2443.286057084799,336.07646520257,69.12257206439972,1419.3451999723911,11.901872090101245,0.0,29.972244061495445,0.0628892309999997,0.1369260339999982,0.199815264999998
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,5055,645.7545938467979,0.9325397664287924,0.2333333333333333,114.33668016791344,851.6592470407486,2529.979948222637,333.5633644568924,85.16592470407487,1453.6195670068264,11.876498208045955,0.0,28.58922031156148,0.0589041209999976,0.1705658330000048,0.2294699540000024
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,6066,663.2639437431096,0.9639652278640828,0.4333333333333333,121.70664238466156,517.6374981403351,2478.291936188936,348.9796448320149,51.7637498140335,1402.9758148789406,11.308782920837402,0.0,20.24179710061515,0.0673191659999972,0.1378050919999935,0.2051242579999908
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,42,786.6818261444569,0.7875293280104332,0.5333333333333333,110.7922045164638,154.4661785364151,2815.164665699005,329.0435913288592,15.44661785364151,1671.170841962099,12.82178840994835,0.0,65.82798332808233,0.0641583199999971,0.1450281189999955,0.2091864389999926
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,123,777.9932585382461,0.7473452948522693,0.5333333333333333,109.72525191704432,192.5228853225708,2785.4486432671547,328.25612968564,19.252288532257083,1646.9613240361214,12.985642474889753,0.0,65.26563813758314,0.0682878649999949,0.146119990999999,0.214407855999994
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,456,799.5961274987459,0.8064777148799311,0.5,112.273512673378,138.9490007162094,2720.7460492551327,330.44579188704506,13.89490007162094,1564.2733876407146,12.535842157006265,0.0,31.76573541657424,0.0665987900000004,0.1566529230000028,0.2232517130000033
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,789,723.3247382879257,0.8122998264414318,0.6,115.9179386238257,126.88531732559204,2706.862687587738,348.97556140065217,12.688531732559207,1609.3730785548687,12.50077761173248,0.0,33.16584936776738,0.0648193120000044,0.1491687540000015,0.2139880660000059
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,1011,773.027907347679,0.7839445613365805,0.5,113.13651309410731,156.42413759231567,2668.2140215039253,332.83407313525686,15.64241375923157,1534.1467154622078,12.562911799550058,0.0,68.82526782521342,0.0578470939999959,0.1629433389999945,0.2207904329999905
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,2022,882.9841651523113,0.8187342691296354,0.6,112.83732205695576,138.12448692321777,2837.879838079214,336.69434368371947,13.81244869232178,1592.3352399766443,12.053640574216844,0.0,20.437844149525723,0.085543678999997,0.1844155299999954,0.2699592089999925
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,3033,784.6289889770746,0.8265531965391778,0.4666666666666667,108.11240693132082,119.15795397758484,2764.6786945462227,324.4385231769082,11.915795397758483,1630.3075918257236,13.38779516875744,0.0,51.42179981465743,0.074166378000001,0.1529091239999971,0.2270755019999981
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,735.9562605303526,0.7462010042314775,0.5333333333333333,109.1721473760075,187.04985988140103,2703.0150684416294,329.7029970419408,18.704985988140105,1605.0048390626907,13.645985818505286,0.0,71.47405656610631,0.0593609910000054,0.1403552989999994,0.1997162900000049
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,700.1754398530721,0.7908978907927561,0.4666666666666667,114.61797543697888,140.93482160568237,2661.453709870577,338.29531973183094,14.093482160568238,1596.3214812874794,12.567986837625504,0.0,39.133510001876814,0.0707511580000002,0.1442796850000007,0.2150308430000009
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,714.6184023624659,0.7758720718674925,0.5666666666666667,114.62544835276074,157.11367762088776,2605.369236499071,343.3634274345632,15.711367762088775,1518.792036831379,12.884002108573911,0.0,33.652379085640774,0.0636581969999952,0.1435507300000011,0.2072089269999963
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,224.772029018402,0.5572291157190884,0.1,37.66824828253852,6274.744323730469,2279.811954498291,75.63787698745728,627.474432373047,1347.5707054138184,4.356910705566406,0.0,1.4367590982951766,0.0722189199999974,0.1322111879999994,0.2044301079999968
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,208.5065362930297,0.5445721213088144,0.1,41.32824685838487,6499.766628265381,2174.823236465454,78.06504440307617,649.976662826538,1234.386157989502,3.8888349533081055,0.0,1.85602174057432,0.055012069,0.1359921299999982,0.1910041989999982
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,246.24686342239377,0.5695991273396595,0.1,37.21944584316677,6138.596446990967,2282.1569442749023,74.71406187057495,613.8596446990966,1342.9931640625,4.343210220336914,0.0,1.0693151036025166,0.0723209060000016,0.1618232849999969,0.2341441909999986
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,282.02668739318847,0.5798937052585192,0.1333333333333333,39.49985851711697,5900.198616027832,2175.224018096924,77.13298686981202,590.0198616027832,1222.1778869628906,3.866595268249512,0.0,2.146303224361879,0.060649810000001,0.1425188899999909,0.203168699999992
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,456.3952549743651,0.6230074245336275,0.1666666666666666,33.23216167026096,4827.233455657959,2325.7137298583984,71.51909954071044,482.7233455657959,1310.8892440795898,4.186785697937012,0.0,3.0508982446712745,0.067069515,0.1596115709999992,0.2266810859999992
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,237.81491691589355,0.5567442151350368,0.1333333333333333,41.52756538391113,6274.179840087891,2178.57027053833,78.96169631958008,627.4179840087891,1230.527114868164,3.84855842590332,0.0,2.3888370076158094,0.0640719840000088,0.1573809490000002,0.221452933000009
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,274.97025884628295,0.5771042331008335,0.1,37.717235480414494,5793.94645690918,2282.4370861053467,75.80945669174194,579.3946456909181,1347.9050159454346,4.357708930969238,0.0,1.525326686470765,0.0658391059999985,0.1605748630000079,0.2264139690000064
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,140.33192388534542,0.52127407201381,0.1,38.70790625678168,7033.297958374023,2270.6090450286865,76.74392183303833,703.3297958374022,1345.8527088165283,4.35069465637207,0.0,0.978481558499317,0.0575460200000037,0.1465787860000063,0.20412480600001
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,239.67416858673093,0.5436645090398817,0.1333333333333333,38.900000466240776,6354.676250457764,2181.694269180298,76.4076753616333,635.4676250457765,1226.2659549713137,3.87884521484375,0.0,2.155404426668737,0.0571853709999885,0.1293343620000087,0.1865197329999972
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,216.22308414459224,0.5507794942157064,0.1,38.26071891784668,6344.044437408447,2280.177068710327,76.97762996673583,634.4044437408447,1348.2133388519287,4.358572006225586,0.0,0.7576226336366848,0.0561367640000014,0.1378171899999927,0.1939539539999941
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,858.4067785263062,0.5565831457150008,0.1,27.333683437771267,424.7933464050293,2134.6827030181885,59.59853363037109,42.47933464050293,1170.4368591308594,3.761197090148926,0.0,2.305319001346871,0.0539001120000079,0.1308352239999948,0.1847353360000028
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,860.0683715820312,0.5595309044056604,0.1333333333333333,27.944067425198025,429.0168991088867,2246.907424926758,62.717404174804685,42.90168991088866,1277.0734310150146,4.146528244018555,0.0,1.0445830089741095,0.055545281999997,0.1353431779999994,0.1908884599999964
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,847.2625036811828,0.563305483643096,0.1,27.492737113104926,411.80292892456055,2163.1500244140625,60.23335470199585,41.18029289245606,1210.561227798462,3.91264533996582,0.0,0.931614422495281,0.053761835000003,0.129672677000002,0.1834345120000051
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,862.1251473236084,0.5928854771838287,0.2,28.461974716186525,375.7667045593262,2272.9069232940674,64.4035298538208,37.57667045593262,1304.5545101165771,4.247065544128418,0.0,0.773636155660895,0.0539615290000057,0.126887632000006,0.1808491610000118
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,879.9244399642944,0.600984211051308,0.2,27.46896985371908,365.498462677002,2264.4091606140137,62.89908012390137,36.54984626770021,1280.9149742126465,4.120820045471191,0.0,1.996504596701682,0.0528491990000077,0.1353993950000074,0.1882485940000151
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,860.9934146118163,0.5616817195629527,0.1666666666666666,27.741295666164824,419.9089126586914,2187.29829788208,61.767786483764645,41.99089126586913,1218.6450481414795,3.901157379150391,0.0,1.6033951639903885,0.0560243199999916,0.1264606960000094,0.1824850160000011
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,872.5231427383422,0.5807822061845271,0.1333333333333333,27.695888900756835,388.61489486694336,2143.8934326171875,60.33904922485352,38.86148948669434,1168.401288986206,3.7684621810913086,0.0,2.594075137981868,0.0517358129999934,0.1408206480000018,0.1925564609999952
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,851.8044950294495,0.5315365632062811,0.1666666666666666,27.58276710510254,476.89577865600586,2228.2341480255127,61.67222024917602,47.6895778656006,1262.962007522583,4.105847358703613,0.0,0.8269357413305514,0.0503101110000017,0.1216141270000008,0.1719242380000025
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,870.5817797088623,0.5523125089048252,0.2,27.921738645765515,441.8675537109375,2201.8919467926025,62.4078546142578,44.18675537109375,1220.7923889160156,3.923168182373047,0.0,1.500988825459975,0.052194129,0.1212380519999953,0.1734321809999954
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,854.7912887763978,0.5601478434937657,0.1333333333333333,27.801007758246527,426.216739654541,2247.385787963867,62.85810392379761,42.6216739654541,1282.9299926757812,4.184728622436523,0.0,0.8467027189491984,0.0522510819999979,0.1220154279999974,0.1742665099999953
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,682.8561553382874,1.0,0.4333333333333333,32.8674254099528,673.5109443664551,1840.383430480957,68.20667539596559,67.35109443664551,1018.572998046875,3.3965072631835938,0.0,2.238453624043142,0.0532410720000058,0.124252922999986,0.1774939949999918
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,682.8090706062318,1.0,0.4,34.55442233615452,872.8951072692871,1855.8446578979488,68.2061185646057,87.28951072692873,1014.1371726989746,3.402785301208496,0.0,2.1314229902057176,0.0533739500000081,0.1279515069999917,0.1813254569999998
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,695.3514770507812,1.0,0.4333333333333333,32.801849365234375,527.8196258544922,1839.49045753479,68.68498649597169,52.78196258544922,1019.2771911621094,3.394840240478516,0.0,2.2825177456266146,0.0524743470000004,0.1422727470000069,0.1947470940000073
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,683.2383696937561,1.0,0.4,35.002308230929906,901.6919403076172,1921.16058921814,71.35016389846801,90.16919403076172,1072.6945400238037,3.7083215713500977,0.0,2.1501175522615186,0.0611379329999977,0.1605613450000049,0.2216992780000026
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,708.9254133796693,1.0,0.5333333333333333,34.2611203511556,243.0831642150879,1908.576156616211,79.14097074508665,24.308316421508792,1092.645883560181,3.555572509765625,0.0,2.825010491772676,0.0613965360000037,0.1475568769999995,0.2089534130000032
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,661.7054948616028,1.0,0.4333333333333333,38.85525453355577,1002.3518142700196,1947.0607681274407,77.07472650527956,100.23518142700196,1104.3049812316897,3.740384101867676,0.0,1.9337969148924905,0.0647186670000081,0.1706090689999939,0.2353277360000021
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,655.029755744934,1.0,0.4666666666666667,35.00829026963976,483.0628280639648,1847.518980026245,75.75771812438964,48.30628280639648,1064.9073123931885,3.517910957336426,0.0,2.053686393312504,0.0784399009999958,0.2067357929999929,0.2851756939999887
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,696.5221057701111,1.0,0.3,30.415611945258245,875.5116081237793,1826.302589416504,62.37481920242309,87.55116081237792,976.6048431396484,3.24966049194336,0.0,2.5788323320643327,0.0686383259999985,0.169497530000001,0.2381358559999995
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,680.5467804527282,1.0,0.4,36.31033651563856,959.1342315673828,1952.4317684173584,72.59297327041627,95.91342315673828,1099.625015258789,3.753576278686523,0.0,2.2584233772732656,0.0740117830000031,0.1662558869999912,0.2402676699999943
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,674.3229636001586,1.0,0.4333333333333333,32.73596513536241,648.4374923706055,1849.2855434417725,69.62926189422609,64.84374923706055,1037.0076179504397,3.481950759887696,0.0,1.7021007418419642,0.0728586759999956,0.1994952439999906,0.2723539199999862
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,852.3706211090088,0.88928715499131,0.7333333333333333,32.05510245429145,63.3277473449707,2014.170343399048,73.32880401611328,6.332774734497071,1078.7120819091797,3.4260616302490234,0.0,6.347058802744976,0.0773384579999998,0.1763394740000023,0.2536779320000022
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,123,821.904428138733,0.8531849565177129,0.7,33.305228890313046,85.15272521972656,1976.524164199829,77.7682456588745,8.515272521972657,1064.951467514038,3.384750366210937,0.0,3.3232396883491213,0.0740877819999923,0.1741042260000114,0.2481920080000037
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,456,777.783040676117,0.8692569123937729,0.7,36.86193029615614,73.73910140991211,2099.7649898529053,82.02200998306273,7.37391014099121,1228.636884689331,3.94914436340332,0.0,9.057137184562444,0.0683301499999942,0.155774036000011,0.2241041860000052
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,789,721.3522353363037,0.8547191371242872,0.6666666666666666,36.16969231499566,78.01582336425781,1992.5102558135984,86.24110076904297,7.80158233642578,1173.332118988037,3.783218383789064,0.0,2.927237294991192,0.0566555880000123,0.136985795000001,0.1936413830000134
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,1011,832.0159173965454,0.938907115604873,0.7,33.80326504177518,33.05125045776367,2093.13849067688,80.08400115966795,3.3051250457763675,1173.982858657837,3.750588417053223,0.0,9.6548192433406,0.0579748860000108,0.1311575459999971,0.189132432000008
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,2022,913.5028283691406,0.843787528051415,0.7333333333333333,29.68491435580784,100.13219451904295,2100.0773906707764,68.05714191436769,10.013219451904298,1104.9787998199463,3.5254011154174805,0.0,3.5223808757999704,0.0547829779999915,0.1335848850000047,0.1883678629999963
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,3033,896.9588695526123,0.9129197601579192,0.7666666666666667,31.49064445495605,50.94194030761719,2103.8920192718506,71.33511714935302,5.094194030761719,1126.9118309020996,3.592007637023926,0.0,8.542320391559953,0.059787362999998,0.125135752999995,0.1849231159999931
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,4044,714.3745350837708,0.8640898875336149,0.6666666666666666,35.306884765625,72.84782028198242,2091.118688583374,84.72620191574094,7.284782028198243,1280.5734634399414,4.159706115722656,0.0,4.118557333192546,0.0684214679999968,0.1610033859999902,0.229424853999987
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,5055,739.6151818847657,0.8446472388312274,0.6666666666666666,35.708831024169925,86.0654296875,2017.299242019653,85.25738777160646,8.60654296875,1180.0346851348877,3.785444259643554,0.0,4.166945741780228,0.0680899990000085,0.1652010939999968,0.2332910930000054
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,6066,876.6217079925539,0.8620056089807729,0.7333333333333333,33.39452069600423,84.17657852172852,2075.489654541016,76.12579624176026,8.417657852172852,1110.783624649048,3.540867805480957,0.0,4.098360443912097,0.0654192110000053,0.1301455760000038,0.1955647870000092
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,42,-101.04784097671518,0.390634433457137,0.1,39.61819966634115,9494.356979370115,2321.7533588409424,77.7498106956482,949.4356979370116,1391.1770343780518,4.438656806945801,0.0,0.4306062190647154,0.0689445950000049,0.1292670110000102,0.1982116060000152
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,123,-158.71110162734988,0.3773050764303051,0.1,43.06031333075629,9736.110340118408,2298.795509338379,82.62384080886841,973.6110340118408,1396.7796325683594,4.492103576660156,0.0,0.2648184570487873,0.0545625609999973,0.135788596999987,0.1903511579999843
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,456,-94.43445075988774,0.3928749084472656,0.1,39.33528039720324,9425.721168518066,2319.8846340179443,77.13797248840332,942.5721168518064,1390.1766777038574,4.432317733764648,0.0,0.4189615675879051,0.0543131099999953,0.1319542550000108,0.1862673650000061
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,789,-48.749152507782014,0.4003044089177879,0.1333333333333333,40.05828675164117,9059.994354248049,2319.090986251831,79.45759519577027,905.9994354248048,1378.0100345611572,4.373073577880859,0.0,0.3587327241846178,0.053620641000009,0.1288839679999966,0.1825046090000057
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,1011,123.9335924911498,0.42502784445594,0.1666666666666666,33.96176914638943,8054.266510009766,2340.630865097046,70.58774787902831,805.4266510009766,1336.4468574523926,4.236016273498535,0.0,0.6262660251662835,0.0558162480000135,0.1286781499999989,0.1844943980000124
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,2022,-142.61923768997195,0.3813053070640014,0.1333333333333333,43.61278805202908,9563.145462036133,2303.9291381835938,84.44196908950806,956.3145462036132,1401.2675762176514,4.524284362792969,0.0,0.2470864419340803,0.0539517859999989,0.1294224390000096,0.1833742250000085
