ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,2022,841.821980523618,1.0,0.7333333333333333,106.078729265388,738.0593243727957,3550.9135539902622,410.3863234520656,73.80593243727957,2208.232823913788,16.666493663510277,0.0,318.97793357148043,0.000336150999999,0.0847119870000057,0.0850481380000047
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,3033,800.0223552210332,1.0,0.7333333333333333,108.77965597007696,597.127695530509,3426.132620821111,416.3866744251689,59.71276955305089,2133.680004752916,16.33081686894206,0.0,420.2725084736079,0.0004438359999952,0.0650203160000018,0.065464151999997
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,4044,869.0982058115117,1.0,0.7,104.886677728848,777.3800313271827,3508.5130346796705,401.8567603340161,77.73800313271826,2143.9852406988475,15.834824702577402,0.0,367.6189174388288,0.0004391469999944,0.0593275129999995,0.0597666599999939
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,5055,946.6641470924852,1.0,0.7333333333333333,101.37520234300509,815.971920745819,3739.3531126260737,399.4016766639725,81.59719207458191,2294.5246205972862,17.165476197750817,0.0,334.7804206204429,0.0002307909999998,0.0657112069999996,0.0659419979999995
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,6066,882.7861482414692,1.0,0.7333333333333333,105.63912515756115,765.8983046156295,3602.6626097087005,408.4001979407303,76.58983046156295,2218.235694029981,16.65073903495932,0.0,316.91170839951405,0.0002256549999941,0.080044566000005,0.0802702209999992
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,42,612.6513106570815,0.743421052631579,0.8,119.82069548151908,195.0,3249.565293463454,461.128436387937,19.5,2138.8311235715955,17.454422846840128,0.0,490.69494735340913,0.0003418840000009,0.0735183669999983,0.0738602509999992
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,123,516.7019154981931,0.7622585438335809,0.7333333333333333,128.03293951952648,160.0,2876.542566025091,470.40264477366566,16.000000000000004,1858.443112548265,14.994893204968372,0.0,368.3261979828517,0.0003378449999971,0.0707551250000051,0.0710929700000022
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,456,655.0209751830492,0.7643979057591623,0.8,119.004866470694,180.0,3300.216717711112,457.8222440029911,18.0,2151.8509588615293,17.522539663541853,0.0,505.95773947916166,0.0003829679999967,0.0836029300000049,0.0839858980000016
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,789,595.8115438336299,0.7513440860215054,0.8,121.68205093672762,185.0,3216.172635814647,466.8767774851776,18.500000000000004,2117.600722544747,17.38359195109242,0.0,405.4173218083173,0.0003592620000034,0.0774291419999997,0.0777884040000032
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,1011,721.0447862043976,0.8038961038961039,0.8333333333333334,115.48863467728354,151.0,3570.0371233567257,455.2153275547677,15.1,2359.324532197904,19.35247739965696,0.0,807.6236871937198,0.0003639889999931,0.0773975190000015,0.0777615079999947
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,2022,582.3975461158147,0.7763532763532763,0.7666666666666667,122.77748727438394,157.0,3086.5960298244067,462.16764085634577,15.7,2010.204701200367,16.12614165187804,0.0,356.35189691221973,0.0002276749999978,0.0647129910000003,0.0649406659999982
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,3033,566.8696476841843,0.7897058823529411,0.7666666666666667,123.35396281868545,143.0,3035.33093507557,463.9245404395356,14.3,1974.188469303944,16.048277647905913,0.0,492.11334015002046,0.0002281439999975,0.0681297080000007,0.0683578519999983
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,4044,640.0888504360726,0.7606382978723404,0.7666666666666667,121.05651541868004,180.0,3170.0447985611777,455.6469142624425,18.0,2040.073302331508,16.235731531155796,0.0,493.8597801081332,0.0003724520000005,0.0787693750000002,0.0791418270000008
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,5055,677.6022397583855,0.7582697201017812,0.8,118.76750551682424,190.0,3356.0696203335306,457.4201665848142,19.0,2184.3472214714566,17.6999925188764,0.0,446.8524476156613,0.0002221870000056,0.0645369750000028,0.0647591620000085
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,6066,579.425571771347,0.7643758765778401,0.7666666666666667,123.80599331821028,168.0,3047.874606861621,464.9373169847669,16.800000000000004,1970.6400244011948,16.071693704312924,0.0,334.2460083465409,0.0002354310000001,0.0627811640000004,0.0630165950000005
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,42,1786.0040369008543,1.0,0.7333333333333333,92.39793009922072,972.1996866089512,8157.454298116003,520.6270997974276,97.21996866089512,5706.581903429005,47.02128932782153,0.0,2183.044753167086,0.0002261610000005,0.0593548639999994,0.0595810249999999
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,123,1805.1866244858584,1.0,0.6666666666666666,92.14331390398034,1124.889674164081,8171.958168869757,522.777500634356,112.48896741640807,5684.498366274647,47.00671005848824,0.0,1515.450431955146,0.0002279669999936,0.0630042760000009,0.0632322429999945
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,456,1773.082609458661,1.0,0.7333333333333333,91.71273355630098,922.8762128455896,8127.204889085274,520.1093276475507,92.28762128455897,5694.7001915945,47.0251391000023,0.0,1960.7455136260253,0.0002257330000006,0.0710238380000021,0.0712495710000027
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,789,1743.2052331232817,1.0,0.7,94.59307367313302,930.652393337438,8028.384820287354,529.1917528266367,93.0652393337438,5616.322183650129,46.60041135356158,0.0,1623.676350241603,0.0002206890000024,0.0794019209999987,0.0796226100000012
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,1011,1740.0936683827929,1.0,0.7333333333333333,95.90689019089729,601.7417594774015,7998.404236410508,529.1425079557035,60.17417594774017,5622.5714001924325,46.422483931838144,0.0,1863.8260297453403,0.0003598400000015,0.0772836959999949,0.0776435359999965
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,2022,1794.3937161111749,1.0,0.7,93.40392709276942,965.4131088706838,8138.957890854303,522.5327789161073,96.5413108870684,5678.652851420732,46.83723351921883,0.0,1471.444594512218,0.0003716200000027,0.0688040329999992,0.069175653000002
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,3033,1767.2011218026505,1.0,0.7333333333333333,93.71294729738432,839.7713614150416,8072.997545605752,523.1862792909125,83.97713614150416,5651.878437921178,46.75457044950518,0.0,1861.569760255496,0.0004082649999972,0.0607362479999977,0.061144512999995
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,4044,1888.4418764525665,0.9882150323318633,0.6,88.67017730523114,1145.9605884535351,8406.865019769837,511.0132614142937,114.59605884535353,5845.23745141389,47.57637164373118,0.0,1437.748356186728,0.0002210330000025,0.067094505,0.0673155380000025
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,5055,1853.359757434157,1.0,0.7,92.33007295420757,998.2091396077756,8273.084281594714,520.420524717813,99.82091396077756,5752.259855040759,47.22323044120814,0.0,1633.1026729027262,0.0002232329999998,0.07204823,0.0722714629999998
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,6066,1805.4554745651728,1.0,0.6666666666666666,92.7348875452908,1036.4048488791034,8151.667604253697,523.0254292759263,103.64048488791036,5672.579916947855,46.966298576834966,0.0,1366.658437285764,0.0003683939999987,0.074417118999996,0.0747855129999948
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,42,1419.5369524088617,0.8433212996389892,0.8,108.47761204002234,217.0,7257.573080977514,558.3961118121402,21.700000000000003,5213.964574816751,43.9754419397591,0.0,2301.7454032094683,0.0002710909999947,0.0676241330000024,0.0678952239999972
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,123,1416.0381060054756,0.8315488936473947,0.7666666666666667,109.88192454148262,236.00000000000003,7195.67255571153,563.0875140422073,23.6,5149.205705908255,43.741229755592336,0.0,1609.9410521923455,0.0002236240000001,0.061680189999997,0.0619038139999972
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,456,1419.196329188085,0.848,0.8333333333333334,107.16083209671989,209.0,7257.779135726809,556.0010057280139,20.9,5217.611918822198,44.0698819885117,0.0,2042.979820232632,0.0002254990000025,0.0624568180000011,0.0626823170000037
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,789,1380.4868855420837,0.8420279206465834,0.8,111.11035583886884,215.0,7137.019756779058,567.371000902549,21.5,5124.0544593468685,43.60741098756001,0.0,1696.2352311989052,0.0002226200000023,0.0623948389999995,0.0626174590000019
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,1011,1464.4125904993743,0.8826151560178306,0.8333333333333334,108.36017383975424,158.0,7347.563218949217,558.9140839920233,15.8,5264.139054544098,44.29748991372246,0.0,1896.5005839414105,0.000219616999999,0.0643058940000003,0.0645255109999993
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,2022,1454.12896416976,0.8530259365994236,0.7666666666666667,108.03933647906798,204.00000000000003,7295.170076896141,556.8995278767234,20.4,5219.739804932856,44.00177991680384,0.0,1565.4707708728329,0.0002225130000041,0.062099885000002,0.0623223980000062
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,3033,1445.672585309133,0.8611111111111112,0.8,108.23697312309292,190.0,7285.5389263603965,556.9912830366823,19.0,5219.755686206316,44.119371808267,0.0,1955.4281063522424,0.0002243120000002,0.059592601999995,0.0598169139999953
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,4044,1541.818438826715,0.8410641200545702,0.7666666666666667,104.86169659894888,233.0,7466.885769726351,547.6107137250709,23.3,5309.958513161417,44.19810401314604,0.0,1508.2854971963925,0.0002201149999976,0.082886602000002,0.0831067169999997
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,5055,1497.554074035883,0.849507735583685,0.8,108.4120543176118,214.0,7385.188945244236,557.0023782165183,21.4,5264.995265678237,44.237227313595845,0.0,1718.6288685394838,0.000234571,0.0704643119999985,0.0706988829999986
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,6066,1446.865866835724,0.8445558739255015,0.7666666666666667,108.78165781426657,217.0,7251.61902289824,559.6723795217871,21.700000000000003,5179.447792270982,43.932984269747706,0.0,1452.6945535685957,0.0003062890000009,0.0644293359999963,0.0647356249999973
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,42,1202.5919969041934,1.0,0.7333333333333333,100.96733320631267,882.1104900858044,5158.983901132828,457.5652441009738,88.21104900858043,3384.39901236226,26.21659875681886,0.0,1562.9184656787802,0.0002343580000001,0.0597344040000038,0.059968762000004
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,123,988.6776571616692,1.0,0.6666666666666666,111.89439065889611,743.5439819272134,4327.104362243678,463.77338974181765,74.35439819272133,2779.3720372653625,20.926879882108587,0.0,1058.2369615647478,0.0002373919999953,0.0707958419999954,0.0710332339999908
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,456,1182.1860931031408,1.0,0.7333333333333333,102.09182865851032,747.4265857891768,5085.079533301483,459.5499999029934,74.74265857891768,3342.577612469448,26.02316924698093,0.0,1408.8173955008972,0.0002247270000026,0.062499510000002,0.0627242370000047
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,789,1110.0980747742792,1.0,0.7333333333333333,104.2830569462234,777.8169993913085,4998.724563424783,467.1450375758552,77.78169993913086,3317.7348313461234,25.964919789392127,0.0,1264.5824913070485,0.0002271039999968,0.0701020959999993,0.0703291999999962
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,1011,1239.7879080358678,1.0,0.7666666666666667,102.97249976750956,544.7418897712087,5460.871345080484,475.0798495302626,54.47418897712087,3662.6940724499104,28.835326087321977,0.0,2099.095709798681,0.0002247339999996,0.065766926000002,0.0659916600000016
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,2022,1137.1647343829118,1.0,0.7333333333333333,104.66718222316771,738.0593243727957,5035.8476382120325,462.59937315116775,73.80593243727957,3336.3062943341192,25.97130390655206,0.0,1204.2952875624526,0.0004190049999976,0.073852672000001,0.0742716769999987
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,3033,1044.2216488259155,1.0,0.7,108.99693763182988,599.6694522856168,4585.704861681017,465.6220354749044,59.96694522856167,2992.771325078605,23.122907073028387,0.0,1551.101522773507,0.0003931410000035,0.0661946600000007,0.0665878010000042
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,4044,1108.5590769577157,1.0,0.7,103.9541041797474,810.020788108656,4784.134258725357,452.37879053997887,81.00207881086561,3118.360623949373,23.83368846742492,0.0,1575.8284913943971,0.0002268269999987,0.0698776950000024,0.0701045220000011
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,5055,1246.331916645854,1.0,0.7333333333333333,100.99553148876642,845.8587919870208,5244.267526018143,457.6594179254072,84.58587919870209,3429.1441529538665,26.54615929431067,0.0,1225.3177003665066,0.0002296970000017,0.0641014070000025,0.0643311040000043
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,6066,1096.1528977627809,1.0,0.7,107.08642994096174,785.0671800148052,4714.342489148446,461.0067280899759,78.50671800148051,3055.248210966616,23.427934327593736,0.0,902.793264860342,0.0002398840000026,0.0749688430000006,0.0752087270000032
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,42,991.8898374846276,0.811411992263056,0.8,116.64330466814188,195.0,5151.079451131448,517.7260159192845,19.5,3592.760875685761,29.20272204177561,0.0,2276.6985993824014,0.0002409310000004,0.0619399529999995,0.0621808839999999
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,123,820.6751649371392,0.8179749715585893,0.7333333333333333,124.21095912621549,160.0,4292.22147483085,511.6199894934198,16.000000000000004,2920.4920766337323,23.434243766558566,0.0,1550.194304893096,0.0003665050000023,0.0661109170000031,0.0664774220000055
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,456,1004.591197996991,0.8240469208211144,0.8,115.71833515988672,180.0,5159.165887992884,515.3513663387847,18.0,3592.004145469444,29.21917818766412,0.0,2099.0796380924617,0.0002368980000042,0.0647408669999975,0.0649777650000018
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,789,947.2692315568286,0.815,0.8,118.73116577087232,185.0,5034.765670255892,524.5136917991915,18.500000000000004,3515.403320777983,29.0794261218882,0.0,1636.9246857229332,0.0002289399999995,0.0629183259999948,0.0631472659999943
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,1011,1107.405397614771,0.8587464920486436,0.8333333333333334,113.54708891298048,151.0,5661.203397325202,524.7776136476849,15.1,3980.945788637708,32.97459742503553,0.0,2419.6558186355564,0.0002378719999995,0.0664977070000034,0.066735579000003
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,2022,932.0135123177783,0.8338624338624339,0.7666666666666667,118.9782127562772,157.0,4738.181749627595,510.444255292875,15.7,3253.8383483016737,26.18563371526935,0.0,1264.0867242836316,0.0002295190000012,0.0646599249999937,0.0648894439999949
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,3033,916.5119033267426,0.8447339847991314,0.7666666666666667,118.46337127393492,143.0,4723.301454765795,509.073583257938,14.3,3257.1364190490644,26.279549132051685,0.0,2459.7726503429126,0.0002310429999994,0.0716969360000021,0.0719279790000015
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,981.9749896914146,0.8185483870967742,0.7666666666666667,116.97804059630606,180.0,4842.170548595997,504.2056789959734,18.0,3311.4539174856486,26.535962422962395,0.0,1906.1913794895672,0.0002221390000016,0.0643786070000018,0.0646007460000035
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,1051.6627591061092,0.8204158790170132,0.8,115.36984581626668,190.0,5268.240731938716,514.4244413255612,19.0,3653.4829869110913,29.670544595954063,0.0,1710.5464680237103,0.0002332050000006,0.0676954020000053,0.067928607000006
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,924.778781380752,0.8233438485804416,0.7666666666666667,120.05329387217296,168.0,4687.3810795561385,513.1714677300516,16.800000000000004,3206.5126321631706,26.118198282165928,0.0,1209.911323502479,0.0002305189999987,0.0647370949999981,0.0649676139999968
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,1051.9759545702734,0.9476406257433054,0.3666666666666666,28.439237313807592,642.4530852999983,4611.884262030818,100.20482086356296,64.24530852999985,3382.611296681572,12.846881385410086,0.0,127.5967052219591,0.0001680190000001,0.0294551080000005,0.0296231270000006
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,1065.7199159877778,0.944393962486742,0.4333333333333333,29.26655852337912,740.9119941614363,4626.884262030818,102.64496855991484,74.09119941614364,3371.611296681572,12.816881385410086,0.0,63.97697831961941,0.000151873,0.0292428720000046,0.0293947450000047
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,1082.6295780975552,0.9711980057922444,0.2,27.985944505569023,588.6567325585268,4621.884262030818,99.52083261042851,58.86567325585268,3368.111296681572,12.756881385410088,0.0,75.8027959734355,0.0001306830000018,0.0346487859999982,0.034779469
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,1052.7576687673225,0.9705739105764752,0.4,28.98923161998437,506.95257285590833,4532.384262030818,101.30315791092312,50.695257285590834,3315.111296681572,12.516881385410088,0.0,65.7311571321601,0.0001362599999978,0.0342883439999965,0.0344246039999944
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,1011.6482621249944,0.9419647592380858,0.4,29.244176639975933,339.897624655149,4418.884262030818,101.15805937332712,33.98976246551491,3259.611296681572,12.476881385410088,0.0,137.51387139238545,0.0001402349999963,0.035795714999999,0.0359359499999953
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,1039.1146814817416,0.9465967844071884,0.3333333333333333,29.477178504806155,707.8677924898691,4598.384262030819,101.97462323310764,70.78677924898692,3373.611296681572,12.89688138541009,0.0,107.53020143371036,0.0001334919999962,0.0340576120000051,0.0341911040000013
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,1048.5519142378996,0.9588346488264148,0.4333333333333333,28.82065999981928,441.7811270410504,4511.384262030818,100.47605702183154,44.17811270410505,3305.611296681572,12.566881385410088,0.0,143.94206187167865,0.0001262129999943,0.0300973679999998,0.0302235809999942
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,1089.133441237897,0.9448327303163916,0.1,28.95270833972783,1070.6654776328196,4816.88426203082,102.70609496265725,107.06654776328196,3504.611296681572,13.366881385410093,0.0,71.96487776353649,0.0002145909999953,0.0360895540000001,0.0363041449999954
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,1032.35792538532,0.925876108877494,0.2333333333333333,29.185231062170296,838.5925226526415,4660.384262030818,102.53890631325194,83.85925226526415,3428.611296681572,13.01688138541009,0.0,76.42292707331502,0.000133985000005,0.0326361569999988,0.0327701420000039
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,1074.2876579901813,0.9482350046048366,0.3666666666666666,29.12812620269648,690.4530852999983,4624.384262030818,102.1431174436552,69.04530852999984,3366.111296681572,12.796881385410089,0.0,65.62880713644167,0.0002247390000036,0.0438199849999989,0.0440447240000025
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,960.1711822234796,0.8390811267871467,0.7,33.449872690376054,154.16028053791348,4106.533734905966,108.23140383462275,15.416028053791347,3011.281744679912,11.433376114161584,0.0,132.6546296493202,0.0001296539999984,0.0445267640000039,0.0446564180000024
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,951.2906790903136,0.8222173711109718,0.7666666666666667,33.95055434988707,173.16028053791348,4086.0337349059664,109.0719069677888,17.31602805379135,2996.781744679912,11.57337611416158,0.0,80.92945077174404,0.0002122059999933,0.0517809339999999,0.0519931399999933
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,1020.4245945359072,0.8874228202143016,0.7666666666666667,31.384241950575657,106.16028053791348,4221.513233225839,103.92397036616666,10.616028053791348,3074.7612429997857,11.787397270190176,0.0,99.49619581366652,0.0002307370000025,0.0553869470000023,0.0556176840000048
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,951.8592789671328,0.8646174975583774,0.8333333333333334,33.203862896728225,124.9580497536178,4108.938196474558,108.19799173799048,12.49580497536178,3024.7817446799127,11.603376114161582,0.0,80.78403304658907,0.000212359999999,0.044880427999999,0.045092787999998
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,985.1167434735248,0.8928381216835006,0.7,32.20636562971839,98.16028053791348,4158.611117622981,106.20584258457752,9.81602805379135,3045.859127396925,11.613376114161584,0.0,120.42552490637094,0.0002016470000043,0.0410987279999943,0.0413003749999987
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,950.6793423318824,0.8336633328550621,0.6666666666666666,34.623501419069534,159.35052712485054,4058.151632570289,110.14996457926858,15.935052712485057,2970.0838968324924,11.303376114161583,0.0,97.71256887059656,0.0001387069999907,0.0379507020000033,0.0380894089999941
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,948.0320388690508,0.8574322755793814,0.7,34.72428997139762,132.16028053791348,4063.0337349059664,110.63054718905164,13.21602805379135,2979.781744679912,11.373376114161582,0.0,149.4335502591486,0.0001384419999936,0.0362798590000039,0.0364183009999976
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,1022.509718620454,0.8284434935718091,0.5333333333333333,31.332137466524955,174.64452354389846,4223.800218020122,103.26022521714737,17.464452354389845,3068.7576274412645,11.808194386866145,0.0,89.54664463148534,0.0001320270000064,0.0449261750000005,0.0450582020000069
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,984.1193755200484,0.8296248424134616,0.7333333333333333,31.96980209135345,168.16028053791348,4174.611117622979,105.62321053805393,16.816028053791346,3056.359127396925,11.693376114161584,0.0,77.29944049539898,0.0002227869999984,0.0399662020000022,0.0401889890000006
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,980.8122844721572,0.8419398549660336,0.7,33.06098380148717,153.16028053791348,4142.533734905968,107.54030158594526,15.316028053791348,3027.281744679912,11.583376114161585,0.0,75.9203468425856,0.0002320250000025,0.0492648329999951,0.0494968579999977
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,934.786394833244,0.982003782038402,0.6666666666666666,26.654450003167728,225.6230980080489,3280.775998205321,86.36110231558219,22.562309800804897,2228.8553820618595,8.210809193831341,0.0,91.33189415861852,0.0001978970000067,0.0472600909999982,0.047457988000005
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,860.6139554851015,0.9620311397321264,0.6666666666666666,26.947969503476354,256.8048134449034,3058.200738636789,84.4294515227712,25.680481344490342,2079.616041090595,7.860809193831342,0.0,75.39601195952338,0.0001805059999924,0.047019805000005,0.0472003109999974
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,956.9744167842967,0.9735016231477684,0.7333333333333333,25.349344116449817,151.06242086740377,3393.999490960303,83.75673212286145,15.106242086740377,2329.333303249338,8.828796717066465,0.0,62.78109712159749,0.0002037050000041,0.0450859769999993,0.0452896820000034
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,910.6241179676596,0.9797163683134812,0.7333333333333333,29.773042422210573,205.64051463600248,3444.84375454931,92.76176408670956,20.564051463600247,2411.6873342740687,9.206486757271207,0.0,74.12144584840533,0.0002205790000004,0.0463297870000047,0.0465503660000052
