ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,545.1339364624023,0.6472491909385113,0.2,24.27232560051812,4291.0,2601.479387283325,70.46426853179932,429.1000000000001,1551.7752647399902,5.005917549133301,0.0,24606.617335610816,0.1004756829999991,0.1456586840000042,0.2461343670000033
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,431.7476387786865,0.5636938428597741,0.2,10.018674045138887,5810.088260650635,2232.281494140625,44.265629882812505,581.0088260650634,1171.52099609375,3.7384033203125,0.0,19077.6258693464,0.0906721019999992,0.1200560790000011,0.2107281810000003
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,321.1768745803832,0.5065856129685917,0.2666666666666666,14.070236757066514,5516.0,2020.644807815552,49.61158462524414,551.6000000000001,1094.773769378662,3.482579231262207,0.0,16043.4968559448,0.0703774680000037,0.1102537269999999,0.1806311950000036
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,6066,341.9515955352782,0.5017172318370965,0.2,8.381422170003255,5472.180011749268,1837.7379894256592,37.21475978851318,547.2180011749268,908.4919929504396,2.861639976501465,0.0,14409.3534304101,0.0708588479999932,0.110324343000002,0.1811831909999952
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,42,705.7499999999999,0.4175365344467641,0.3,9.055555555555555,558.0,1450.0,36.45,55.8,650.0,2.0,0.0,21820.459370216773,0.0654012829999999,0.1052855289999996,0.1706868119999995
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,123,527.4675360107422,0.4186014375157914,0.3,37.541546842787,566.2821998596191,2135.1009368896484,92.72811561584471,56.62821998596192,1453.598403930664,4.678661346435547,0.0,14220.504634949477,0.0659713920000015,0.1076493699999971,0.1736207619999987
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,456,594.1708905029295,0.4779697349443162,0.4,39.94017372131348,492.27453994750977,2285.397148132324,96.3089528274536,49.227453994750974,1540.557622909546,5.132227897644043,0.0,18257.934972171774,0.0685790580000045,0.1087950850000041,0.1773741430000086
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,789,775.9737538528443,0.5417118093174431,0.4333333333333333,25.66780064900716,423.0,2164.775514602661,74.71204116821289,42.3,1267.7306175231934,4.0591020584106445,0.0,17013.838859621013,0.0684220930000023,0.1166697439999993,0.1850918370000016
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,1011,572.9939344024658,0.503023743108891,0.4333333333333333,44.00680953131781,455.2302513122559,2516.389942169189,108.27304710388184,45.5230251312256,1783.8205337524414,5.779401779174805,0.0,17656.383161428876,0.092686712999999,0.2000224100000025,0.2927091230000016
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,2022,711.3692645263673,0.6063083019535328,0.5333333333333333,56.628100882636176,377.1566467285156,3162.0730876922607,135.12295558929443,37.71566467285156,2270.4636573791504,7.401545524597168,0.0,11977.535820061912,0.0948207710000019,0.1168009979999951,0.211621768999997
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,3033,673.981502494812,0.5393743257820928,0.4333333333333333,42.82756941053602,427.0,2511.5314960479736,105.56607231140136,42.7,1683.8377952575684,5.446125984191895,0.0,20371.304348919,0.0648360060000001,0.1047231900000014,0.1695591960000015
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,4044,427.0678204345703,0.4388804520043034,0.3333333333333333,56.37359665764703,571.2196998596191,2904.1553497314453,129.80948097229003,57.121969985961925,2282.7136993408203,7.442378997802734,0.0,14464.04097292606,0.0693581320000049,0.105006558999996,0.1743646910000009
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,5055,509.437017288208,0.4095616673988412,0.3666666666666666,37.72898919847277,582.7626342773438,2164.93878364563,94.64278408050538,58.27626342773438,1497.7568626403809,4.8258562088012695,0.0,11996.04535154393,0.0667559739999958,0.1101909630000008,0.1769469369999967
A_Core|serial|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal,False,False,False,6066,873.6396962738037,0.5930659448645309,0.4666666666666667,29.947406429714626,394.31909942626953,2517.189121246338,87.85342163085937,39.43190994262696,1511.3927841186523,4.871309280395508,0.0,13164.537910868756,0.0670074550000023,0.1062595910000041,0.1732670460000065
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,42,772.0940007019043,1.0,0.4,24.161474482218424,1196.7328071594238,2409.874967575073,76.43422519683838,119.6732807159424,1437.049961090088,4.623499870300293,0.0,6200.243455575929,0.0654655510000026,0.111331702000001,0.1767972530000037
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,123,643.5035033416748,0.7988597274920263,0.2333333333333333,9.233546956380208,1706.61226272583,1609.2034816741943,36.54931209564209,170.66122627258304,756.1356544494629,2.353785514831543,0.0,4097.444781274355,0.0660295639999972,0.1085339020000049,0.1745634660000021
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,456,863.928687171936,1.0,0.4,16.05775243971083,1350.5819664001465,2296.0049228668213,57.46011192321778,135.05819664001467,1235.6059074401855,3.952019691467285,0.0,6711.860883342376,0.0646290289999953,0.1060126170000046,0.1706416459999999
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,789,693.5747116088868,1.0,0.4333333333333333,33.197318183051216,1262.0,2762.3620738983154,100.59942531585692,126.20000000000005,1836.0344886779783,5.953448295593262,0.0,4678.47083709117,0.0672701010000054,0.1068521689999926,0.174122269999998
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,1011,423.3616006851197,1.0,0.5,85.83690516153972,1688.0,4426.569021224976,186.17031898498536,168.79999999999998,3636.28282546997,11.954276084899902,0.0,4121.727684953292,0.067719573000005,0.106856792000002,0.1745763650000071
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,2022,729.6843376159667,0.8828413401935118,0.2333333333333333,11.870773103502062,1702.06693649292,1890.6513214111328,44.01351737976074,170.20669364929202,943.767547607422,2.9792251586914062,0.0,4595.082019732776,0.0654841270000048,0.1051845659999912,0.1706686929999961
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,3033,771.208348274231,1.0,0.4333333333333333,26.28994920518663,1052.812229156494,2392.3702659606934,83.24289455413819,105.2812229156494,1428.044319152832,4.593481063842773,0.0,6172.772251685728,0.0661453859999881,0.1093892179999898,0.1755346039999779
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,4044,817.6172278213501,0.9588820533414858,0.2666666666666666,11.566813193427192,1456.8663063049316,2087.9576206207275,45.93099815368653,145.6866306304932,1075.3050804138184,3.4176836013793945,0.0,5245.768608572799,0.0701778210000014,0.1121498790000004,0.1823277000000018
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,5055,562.295630722046,1.0,0.4333333333333333,51.83863559299045,1450.0,3366.0241260528564,138.0914475631714,145.0,2512.428951263428,8.208096504211426,0.0,4150.567171776429,0.0702073490000003,0.1075550289999967,0.177762377999997
A_Core|serial|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal,True,True,False,6066,838.5260915756224,1.0,0.4,15.732120090060764,1246.7293395996094,2183.987958908081,55.89943084716797,124.67293395996096,1161.1855506896973,3.703951835632324,0.0,5076.170544423648,0.067194360000002,0.1056997120000033,0.1728940720000054
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,42,223.46154930114744,0.6856287425149701,0.6,91.45024422539603,210.0,3813.380495071411,211.0728297042847,21.0,3346.8565940856934,10.989521980285645,0.0,5742.869518256764,0.0682951280000025,0.1167330659999947,0.1850281939999973
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,123,362.1651957321166,0.7149532710280374,0.5666666666666667,69.54185659620497,183.0,3301.4790229797363,181.90508358001708,18.300000000000004,2730.174827575684,8.933916091918945,0.0,4578.694790186588,0.0755570079999898,0.1067098289999961,0.182266836999986
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,456,138.01605865478518,0.696923076923077,0.5666666666666667,106.04726087782116,197.0,4069.187789916992,229.5581684875488,19.7,3669.781684875488,12.131877899169922,0.0,5494.936126964506,0.0656187399999908,0.1063001839999913,0.1719189239999821
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,789,499.51677024841297,0.6920777279521674,0.6,53.13025139702691,206.0,2817.475820541382,150.622162361145,20.6,2139.770984649658,6.965903282165527,0.0,5315.272209714965,0.0621654199999994,0.1040877850000043,0.1662532050000038
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,1011,47.25364902496335,0.6824224519940916,0.6,122.62073860168456,215.0,4258.731483459473,249.0332944107056,21.500000000000004,3927.097225189209,13.847314834594728,0.0,4316.409041036277,0.0658607230000001,0.1064790089999974,0.1723397319999975
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,2022,770.4109421157837,0.6988795518207283,0.6666666666666666,29.08804503546821,215.0,2185.7566814422607,94.38669486999513,21.5,1295.308017730713,4.151026725769043,0.0,5740.452919909746,0.0642425489999993,0.110825786999996,0.1750683359999953
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,3033,666.2870551681519,0.7579908675799086,0.6666666666666666,42.01858253479004,159.0,2532.500835418701,130.9667744064331,15.900000000000002,1713.8010025024414,5.546003341674805,0.0,8349.055478811682,0.0743702350000035,0.1303778089999951,0.2047480439999986
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,4044,327.16336433410646,0.6792452830188679,0.5666666666666667,68.24096103244358,204.0,3157.964529037476,179.0678717422485,20.4,2622.7574348449707,8.575858116149902,0.0,4959.318591359728,0.0773754410000009,0.1212982559999886,0.1986736969999896
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,5055,-19.39428413391113,0.6690442225392297,0.6,141.1891222635905,232.0,4391.853988647461,267.22874992370606,23.2,4105.780982971191,15.03853988647461,0.0,4214.4877513753145,0.0666924150000056,0.110351596000001,0.1770440110000066
A_Core|serial|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal,True,False,False,6066,615.772240333557,0.7284345047923323,0.6,37.79214375813802,170.0,2353.341543197632,115.79408485412596,17.0,1599.6098518371582,5.165366172790527,0.0,5412.180980719887,0.0639026639999968,0.1069413289999943,0.1708439929999912
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,42,128.83052478790273,0.5054151624548736,0.2,33.685197279188365,8537.0,3628.149080276489,93.52706283569336,853.6999999999999,2543.778896331787,8.312596321105957,0.0,2774.654568895423,0.0638914219999975,0.1081771770000017,0.1720685989999992
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,123,464.8904126358032,0.537993480783118,0.2,16.811501354641386,7969.542266845703,3041.779899597168,63.21137187957764,796.9542266845704,1711.1865997314453,5.537288665771484,0.0,1784.3209344634993,0.063177072000002,0.1071456229999938,0.1703226949999958
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,456,435.6633709335326,0.5273813421075995,0.2,16.487298456827798,7853.701309204102,2913.1720542907715,61.439022789001456,785.3701309204101,1625.4480361938477,5.251493453979492,0.0,3063.7005851603867,0.0652390709999934,0.1085874310000036,0.1738265019999971
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,789,427.95823474884025,0.513433166324523,0.2333333333333333,15.097481070624458,7558.652381896973,2794.521427154541,59.36251071929932,755.8652381896973,1546.3476181030271,4.987825393676758,0.0,1795.8504190160372,0.0642963410000021,0.1070571069999886,0.1713534479999907
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,1011,752.3938312911987,0.6686478454680534,0.3333333333333333,32.28685137430827,6713.0,3819.862079620361,94.85430446624756,671.3000000000001,2293.8344955444336,7.479448318481445,0.0,2426.6443354846506,0.0643502420000032,0.1093004580000069,0.1736507000000102
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,2022,587.3640548706055,0.5725569271560361,0.2,21.483834160698784,7285.872955322266,3226.1905670166016,70.16508178710937,728.5872955322263,1834.1270446777344,5.947090148925781,0.0,1960.9363058645392,0.0642342609999957,0.1072994320000049,0.1715336930000006
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,3033,369.9137858963013,0.5121284758138378,0.2,20.3474789513482,7240.22473526001,3188.7650966644287,73.18060668945313,724.0224735260009,2015.0979042053225,6.550326347351074,0.0,2466.068729037438,0.0634295720000039,0.1064115970000045,0.1698411690000085
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,4044,-80.07421867370613,0.3257506215718726,0.2,7.878898027208116,9580.247943878174,1798.9768505096436,35.59953701019288,958.0247943878176,882.6512336730957,2.7755041122436523,0.0,1918.786113677588,0.0640285700000049,0.1092546040000002,0.1732831740000051
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,5055,255.58401836395257,0.4454208996393174,0.2666666666666666,13.115816455417209,8373.834442138672,2500.248336791992,52.781431159973145,837.3834442138674,1350.165557861328,4.333885192871094,0.0,2244.2939175964616,0.0632365870000057,0.1065070869999971,0.1697436740000029
A_Core|serial|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,False,True,False,6066,395.4268980407716,0.5042954638899226,0.2,14.729531945122613,7973.515071868896,2817.984104156494,58.17633148193359,797.3515071868898,1561.989402770996,5.03996467590332,0.0,1642.8798461037711,0.0648109220000066,0.1063820119999974,0.171192934000004
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,42,945.1749487686156,0.4953068592057761,0.4333333333333333,30.842099550035265,699.0,3282.908603668213,97.69969608306884,69.9,2163.0903244018555,7.043634414672852,0.0,2102.886014388745,0.0654188630000049,0.1061430790000059,0.1715619420000109
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,123,997.8108479309084,0.5410421127765882,0.4666666666666667,45.30430141025119,643.0,3764.400354385376,125.81547977447512,64.3,2568.080425262451,8.393601417541504,0.0,1413.5122720886889,0.0656512780000042,0.1092027460000082,0.1748540240000125
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,456,956.4380357742308,0.5287272727272727,0.5,42.96911006503635,648.0,3621.498970031738,121.19217433929444,64.8,2470.998764038086,8.069995880126953,0.0,2521.929207842955,0.0645661300000028,0.1066356209999952,0.1712017509999981
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,789,1031.7263276290894,0.5437178545187362,0.5,37.764408916897246,621.0,3457.869415283203,113.2883116531372,62.1,2243.443298339844,7.3114776611328125,0.0,1446.3438003849813,0.0670954570000077,0.1089519310000071,0.1760473880000148
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,1011,933.320175857544,0.5468053491827637,0.5333333333333333,49.78497691684299,610.0,3801.181337356568,133.1268313217163,60.99999999999999,2665.017604827881,8.71672534942627,0.0,1977.837934459518,0.0649404370000041,0.1059018560000026,0.1708422930000068
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,2022,1028.4338681793213,0.5684438040345822,0.5666666666666667,47.343528832329646,599.0,3967.987850189209,132.70861038208008,59.89999999999999,2737.985420227051,8.959951400756836,0.0,1625.4706712603002,0.0645662659999999,0.1064179030000076,0.1709841690000075
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,3033,728.8555978393554,0.5443074549847876,0.5,62.92215270996094,623.3874015808105,4328.028059005737,149.3700369262695,62.33874015808106,3374.744844436645,12.718839645385742,0.0,1663.7703034437409,0.0704786029999979,0.1074540970000015,0.1779326999999995
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,4044,1035.407767486572,0.5117040376546113,0.4333333333333333,29.62887912326389,715.8418807983398,3598.0539321899414,95.98579330444336,71.58418807983398,2387.2852325439453,7.790950775146484,0.0,1520.8069192973337,0.0655041379999943,0.1063042080000116,0.1718083460000059
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,5055,1063.4447468185426,0.5316455696202531,0.5333333333333333,37.46616630554199,666.0,3479.6538944244385,111.15385871887209,66.60000000000001,2231.184673309326,7.270615577697754,0.0,1774.2066304014395,0.0661776390000028,0.1097373829999952,0.1759150219999981
A_Core|serial|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,False,False,False,6066,505.7523495483398,0.4922141318334891,0.4666666666666667,78.3635014851888,708.8690719604492,4242.0891761779785,155.5724074554443,70.88690719604493,3496.006202697754,13.871309280395508,0.0,1167.9507640872662,0.0653575879999976,0.1076298100000059,0.1729873980000036
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,42,971.6064819717408,0.9871087735171824,0.3666666666666666,16.31611010233561,1578.6500129699707,2630.574941635132,59.42999740600586,157.8650012969971,1437.049961090088,4.623499870300293,0.0,7078.144645425015,0.066077234000005,0.1106946320000048,0.1767718660000099
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,123,554.214958114624,0.6566795648313036,0.2333333333333333,7.630634477403428,2628.35013961792,1609.2034816741943,33.664069633483884,262.835013961792,756.1356544494629,2.353785514831543,0.0,5630.170060406757,0.0937035759999957,0.115149331000012,0.2088529070000078
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,456,820.8817216873167,0.8527248841643675,0.2666666666666666,12.673398971557615,2177.9901542663574,2328.4088611602783,50.17019691467286,217.7990154266357,1235.6059074401855,3.952019691467285,0.0,5884.05230761378,0.0856097770000019,0.1202502369999933,0.2058600139999953
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,789,901.9017227172852,1.0,0.4,27.64176262749566,1897.0,3020.3620738983154,86.77241420745851,189.70000000000005,1836.0344886779783,5.953448295593262,0.0,4245.225035316912,0.0762624679999959,0.112366135000002,0.1886286029999979
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,1011,654.3516006851196,1.0,0.4666666666666667,79.58134960598416,2767.0,4748.569021224976,169.28031898498534,276.70000000000005,3636.28282546997,11.954276084899902,0.0,2844.858350872528,0.0669298389999966,0.115009607999994,0.1819394469999906
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,2022,658.1872833251953,0.7216268345929574,0.2333333333333333,8.564944797092014,2476.542388916016,1890.6513214111328,38.063026428222656,247.65423889160155,943.767547607422,2.9792251586914062,0.0,5016.393010515443,0.0809091710000018,0.1141331000000036,0.1950422710000054
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,3033,990.7471760940552,0.9811727773575556,0.4,15.906522072686087,1330.3037872314453,2617.066478729248,60.65112369537352,133.0303787231445,1428.044319152832,4.593481063842773,0.0,5101.007002594752,0.0777610460000062,0.1151581209999932,0.1929191669999994
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,4044,701.4222006607056,0.7717498007662955,0.2666666666666666,10.770056449042428,2633.1581993103027,2087.9576206207275,44.49683601379395,263.3158199310303,1075.3050804138184,3.4176836013793945,0.0,4093.948873295321,0.0836884059999931,0.1167135440000066,0.2004019499999998
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,5055,777.575630722046,1.0,0.4,46.32752448187934,2146.0,3636.024126052856,123.21144756317136,214.6,2512.428951263428,8.208096504211426,0.0,3379.0666778639043,0.0831305730000053,0.1190548410000076,0.202185414000013
A_Core|serial|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,serial,trend+seasonal+shock,True,True,False,6066,812.5268969345092,0.846283655138327,0.2666666666666666,12.057617229885524,1911.024082183838,2216.778326034546,48.25951835632324,191.1024082183838,1161.1855506896973,3.703951835632324,0.0,4684.783959111363,0.0835353869999977,0.116918622,0.2004540089999977
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,42,343.6215493011473,0.6013824884792627,0.6,89.31691089206272,346.0,3941.380495071411,205.31282970428467,34.6,3346.8565940856934,10.989521980285645,0.0,6409.357968508351,0.0826065690000064,0.1191197459999955,0.2017263150000019
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,123,479.9551957321166,0.6345919610231425,0.5666666666666667,67.50852326287163,300.0,3425.4790229797363,176.41508358001707,30.000000000000004,2730.174827575684,8.933916091918945,0.0,3996.9435685195417,0.0822622710000047,0.1188623460000002,0.2011246170000049
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,456,230.3860586547852,0.6104368932038835,0.5666666666666667,104.28059421115452,321.0,4169.187789916992,224.7881684875488,32.1,3669.781684875488,12.131877899169922,0.0,4445.691164780892,0.0804715299999969,0.1178677010000086,0.1983392310000056
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,789,588.8367702484131,0.6037735849056604,0.6,51.53025139702691,336.0,2915.475820541382,146.302162361145,33.6,2139.770984649658,6.965903282165527,0.0,2733.3536918866416,0.0872033639999898,0.117604017000005,0.2048073809999948
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,1011,167.89364902496334,0.5997719498289624,0.6,120.30962749057346,351.0,4386.731483459473,242.7932944107056,35.1,3927.097225189209,13.847314834594728,0.0,3342.85147232218,0.0872308639999914,0.1183150760000018,0.2055459399999932
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,2022,306.0693632125856,0.6256983240223464,0.6333333333333333,85.41663572523329,335.0,4019.2825984954834,178.35005607604975,33.5,3487.596893310547,13.76628589630127,0.0,3915.762235369826,0.0716767120000128,0.1080797010000083,0.1797564130000211
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,3033,718.507055168152,0.674775928297055,0.6,40.64080475701226,254.0,2590.500835418701,127.24677440643308,25.4,1713.8010025024414,5.546003341674805,0.0,4783.016726485945,0.0771491980000007,0.1115006839999921,0.1886498819999928
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,4044,488.9633643341064,0.6138259833134684,0.5666666666666667,65.3520721435547,324.0,3323.964529037476,171.26787174224853,32.4,2622.7574348449707,8.575858116149902,0.0,3659.784559234486,0.0655391049999991,0.1094967470000085,0.1750358520000077
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,5055,92.715715866089,0.5837004405286343,0.6,139.44467781914605,378.0,4513.853988647461,262.5187499237061,37.8,4105.780982971191,15.03853988647461,0.0,2591.9803784649457,0.0657040669999986,0.1084216290000057,0.1741256960000043
A_Core|serial|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,serial,trend+seasonal+shock,True,False,False,6066,768.2336355590819,0.656441717791411,0.5666666666666667,35.49214375813802,280.0,2511.341543197632,110.33268962860107,28.0,1599.6098518371582,5.165366172790527,0.0,4053.495673007744,0.0646260919999974,0.1070736270000054,0.1716997190000029
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,42,601.0999999999998,1.0,1.0,91.38333333333334,0.0,4123.0,581.0899999999998,0.0,2927.0,13.81,0.0,106305.79533212147,0.0925420339999902,0.1293619079999928,0.2219039419999831
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,123,620.3399999999999,1.0,0.9666666666666668,90.22777777777776,10.0,4137.0,574.85,1.0,2927.0,13.81,0.0,58559.44739503401,0.0890043950000034,0.1293556250000023,0.2183600200000057
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,456,589.4299999999998,1.0,1.0,91.32222222222222,0.0,4111.0,580.7599999999999,0.0,2927.0,13.81,0.0,79082.08841445854,0.0887713989999952,0.1271466689999982,0.2159180679999934
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,789,528.8399999999997,1.0,1.0,93.28333333333332,0.0,4061.0,591.35,0.0,2927.0,13.81,0.0,49587.43136655616,0.0910324230000014,0.1284895880000078,0.2195220110000093
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,1011,510.2899999999999,1.0,1.0,95.97777777777776,0.0,4057.0,605.8999999999999,0.0,2927.0,13.81,0.0,72872.65713750292,0.0889471139999926,0.1268073709999981,0.2157544849999908
B_PaperReplication|base|stationary|GW:False|BL:True|MARL:False,B_PaperReplication,base,stationary,False,True,False,2022,582.8,1.0,1.0,91.43888888888888,0.0,4105.0,581.3899999999999,0.0,2927.0,13.81,0.0,39561.84397602875,0.0876670579999938,0.1282849020000043,0.2159519599999981
