ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,2022,570.0737326139212,1.0,0.5666666666666667,108.13227762315007,720.1678941249847,2792.579576998949,346.3495311945676,72.01678941249848,1790.4247794151306,13.714744362831118,0.0,16.90824737160917,0.0608000659999987,0.1320847440000037,0.1928848100000024
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,3033,514.1044388335944,1.0,0.6,109.15558636519644,368.8136900663376,2700.63901296258,357.8158946287631,36.88136900663376,1777.9738463163376,13.863464177250863,0.0,28.100219956791925,0.0610120289999969,0.1314473400000011,0.192459368999998
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,4044,507.0665422809124,1.0,0.5,107.83936440944672,557.0568363666534,2677.0274177491665,347.8890632343293,55.70568363666535,1752.4072713851929,13.95885721206665,0.0,23.849989128696823,0.0628002819999977,0.134270438999998,0.1970707209999957
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,5055,556.4582858717441,1.0,0.5333333333333333,109.19606731600231,638.2245419025421,2744.388233035803,344.7222309249643,63.82245419025421,1765.904917657375,13.48034439146519,0.0,20.17121267889709,0.0599919239999948,0.1313570579999989,0.1913489819999938
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,6066,530.4788731884956,1.0,0.5666666666666667,110.09398361974291,449.1438744068146,2709.577736854553,353.94281131446326,44.91438744068146,1766.643355756998,13.598309153914451,0.0,19.562168326428147,0.0613162889999969,0.1323930909999973,0.1937093799999942
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,42,639.5821981674433,0.8791018998272885,0.7333333333333333,109.67041516833837,70.0,2725.789266079664,357.11310819864275,7.000000000000001,1708.2378087043762,13.856151009202003,0.0,46.897516360526005,0.0604077300000014,0.1345100679999973,0.1949177979999987
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,123,635.7626898598671,0.8431604502624587,0.7333333333333333,114.27919562458992,95.35844624042512,2637.748565852642,364.0661384415627,9.535844624042513,1615.0444008111954,13.339492115974425,0.0,26.36476039651456,0.0609299529999987,0.1364379560000017,0.1973679090000004
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,456,669.6681611460447,0.8438003220611916,0.7333333333333333,109.90769982271723,97.0,2740.774860680104,354.4299544525149,9.7,1693.3148620128632,13.661883068680762,0.0,30.362444966252287,0.0596501460000027,0.1327098769999963,0.1923600229999991
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,789,602.496778614521,0.8441780821917808,0.7333333333333333,110.74262143903309,91.0,2731.5127307474613,360.02955462753823,9.1,1746.128287255764,13.758110249638555,0.0,24.58860243325865,0.0596666439999964,0.1316390900000001,0.1913057339999966
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,1011,624.5668835365772,0.8902478015169184,0.7,110.95277296834522,61.90023994445801,2661.281708806753,358.9015895515677,6.190023994445801,1657.844171524048,13.779040200114247,0.0,44.50609726638402,0.0626945429999992,0.1342577469999994,0.1969522899999987
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,2022,776.613911831379,0.8425597461834878,0.8,109.05187907616298,107.2168128490448,2844.671834141016,345.65109688580065,10.72168128490448,1698.1561277210712,13.529016417860984,0.0,24.33216708996094,0.0914707080000027,0.1756322359999984,0.2671029440000012
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,3033,699.4911932688951,0.8788870703764321,0.7666666666666667,109.90732130209604,74.0,2713.595883309841,352.8870678585768,7.4,1640.0772159993649,13.740406183004378,0.0,45.17711120996926,0.0804253469999949,0.1583791830000009,0.2388045299999959
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,4044,603.3305367952585,0.8355176811896,0.7333333333333333,109.445811202791,97.2090504169464,2762.3908325731754,359.5321188646556,9.72090504169464,1775.9964673817158,13.810804489851,0.0,36.3864513268306,0.0748883180000063,0.1644977849999946,0.239386103000001
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,5055,680.5301487225295,0.849365815329246,0.7333333333333333,111.42540350357692,93.99573123455048,2759.277566999197,355.71674638450185,9.399573123455047,1700.2650253772736,13.366073391437531,0.0,30.29617027788632,0.0765872750000014,0.1780928060000022,0.2546800810000036
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,6066,679.6244866007567,0.8934010152284264,0.7333333333333333,110.1689955552419,63.0,2775.821157872677,355.435088211298,6.3,1720.7124652266502,13.749117833971976,0.0,23.57628014979687,0.0843929970000019,0.1741251209999958,0.2585181179999978
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,42,86.14945625841614,0.4488325566591338,0.1,103.24137433701092,8233.366555213928,2985.081054985523,317.30747026562665,823.3366555213928,1744.7689953148365,13.51847762525082,0.0,10.006375069014334,0.0708495619999993,0.1569461210000042,0.2277956830000036
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,123,57.20863327503207,0.4438594287842363,0.1,107.09450546238158,8476.525401830673,2872.3992688655853,323.76602133810496,847.6525401830673,1630.8771050274372,12.894969041943554,0.0,7.581890565195214,0.0828948050000022,0.1763591639999973,0.2592539689999995
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,456,37.63273613750931,0.439992860880765,0.1,105.38383287787435,8345.151908993721,2912.939512550831,321.0404596918818,834.5151908993721,1706.38977470994,13.361351112127306,0.0,9.9148263230292,0.0752441700000048,0.1746914430000004,0.2499356130000052
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,789,129.3747127175331,0.4578023991279966,0.1333333333333333,102.37116386095684,7852.833178043365,2990.9753860235214,316.0539041244985,785.2833178043365,1746.5766441822052,13.686807194948196,0.0,8.57857856468205,0.0744294899999999,0.1633195499999971,0.237749039999997
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,1011,211.60002123177048,0.4681616994990991,0.1333333333333333,103.6557358543078,7152.471774697304,2974.152817994356,317.7575137156249,715.2471774697304,1716.121916204691,13.42618937253952,0.0,9.344507514850724,0.0788425929999974,0.1644654509999981,0.2433080439999955
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,2022,53.52199691534028,0.4376476148535264,0.1333333333333333,101.5019866016176,8302.870339512825,2994.1015563607216,315.8372571313383,830.2870339512824,1780.565416276455,13.88985208630562,0.0,7.774707771025922,0.0681160890000001,0.3351429509999946,0.4032590399999947
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,3033,154.32085626840595,0.4629570507166678,0.1,104.17793661091062,7784.875088691711,2970.42982172966,318.22404079854465,778.487508869171,1706.1470042467115,13.250411546826362,0.0,7.683969623015314,0.0945137709999954,0.2292595979999987,0.3237733689999942
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,4044,-19.926469410658,0.4160490518214758,0.1,102.5259513411257,9078.00826907158,2988.622781395912,316.1486098742486,907.800826907158,1770.9524545669556,13.647359458208085,0.0,6.1486144054877565,0.0866089409999943,0.149368742,0.2359776829999944
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,5055,54.26414098560804,0.4359956590770501,0.1333333333333333,103.6057220697403,8522.396325588226,2970.683965057134,317.8826459777349,852.2396325588228,1732.8148335814476,13.482711953520775,0.0,7.945682633632382,0.0844478960000003,0.223057722,0.3075056180000004
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,6066,105.98155833065502,0.4513560077522409,0.1,101.6325263791614,8218.63267314434,3030.226808309555,315.62603502631225,821.8632673144342,1772.883060336113,13.872887302041054,0.0,7.434910242264769,0.0893520320000007,0.1657108740000055,0.2550629060000062
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,42,782.4243423509597,0.4343780623446303,0.1666666666666666,109.66190332372985,783.3863836526871,2780.1079211235046,328.02201375126845,78.33863836526871,1578.7654418051245,12.557484850883483,0.0,10.591986891627528,0.090390444999997,0.1713643980000014,0.2617548429999985
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,123,732.2414968687295,0.4128796466327751,0.1333333333333333,111.81868408719698,822.555615067482,2701.549708902836,329.08083295583737,82.2555615067482,1545.781487673521,12.190329897999764,0.0,7.162729178045432,0.0897944549999962,0.130928058000002,0.2207225129999983
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,456,748.2308588016033,0.424446682063016,0.1333333333333333,111.64220642977293,791.385812163353,2701.259681761265,327.3459142422676,79.13858121633531,1534.4260239303112,12.118303570747376,0.0,9.397984913207525,0.0719483590000038,0.1376284500000011,0.2095768090000049
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,789,760.224052876234,0.432527406438145,0.1666666666666666,110.07014208899604,772.3301998376846,2743.734126061201,326.31107030749297,77.23301998376847,1567.522707402706,12.44327549099922,0.0,7.820118650383877,0.0753856930000012,0.1349613590000018,0.210347052000003
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,1011,741.8958196228743,0.431249100952942,0.1333333333333333,111.64376852313676,765.5387101173401,2683.498607248068,329.8932049709561,76.553871011734,1523.054073035717,12.10163860678673,0.0,7.786618128879657,0.0712825230000007,0.1459845039999976,0.2172670269999983
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,2022,821.83830917418,0.4448558798097396,0.1666666666666666,104.99686566856172,770.5400388240814,2955.7195515036583,321.1665104180568,77.05400388240814,1722.228814780712,13.431913248300557,0.0,7.118713695648525,0.0659992089999974,0.1548811939999979,0.2208804029999953
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,3033,767.2260405939817,0.4348645211137526,0.1666666666666666,112.9938194433848,773.1053351163864,2714.793205142021,331.6408266520502,77.31053351163864,1526.7216472029686,11.894157181382178,0.0,7.756681957615746,0.0609985589999979,0.1520351129999966,0.2130336719999945
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,4044,797.2283455723523,0.4181286460868658,0.1333333333333333,112.22796459992726,853.0234048366547,2802.7888945043087,329.3985174500943,85.30234048366546,1578.868055343628,11.99163565456867,0.0,5.622338953128156,0.0614919490000005,0.1491819809999981,0.2106739299999986
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,5055,766.0260526752472,0.4185100497072759,0.1666666666666666,111.2404398613506,826.8787093162537,2743.769785970449,327.91697694540034,82.68787093162537,1554.8552197813988,12.28366563677788,0.0,7.7209958489215875,0.0662555870000005,0.1423119869999993,0.2085675739999999
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,6066,790.020437272787,0.4320987034322197,0.1333333333333333,108.25359187324842,792.7902100086212,2799.232805877924,323.5438360506297,79.27902100086212,1593.7627621293068,12.626749424338342,0.0,6.175004157370966,0.071747037999998,0.1396203549999981,0.2113673929999961
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,42,732.5441841393708,1.0,0.5333333333333333,105.6479946811994,491.1834914684296,2830.416399925947,334.7784774357082,49.11834914684297,1700.0334660112858,13.941923192739486,0.0,51.68290141332711,0.0704959850000008,0.1339008110000037,0.2043967960000046
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,123,703.435296729207,1.0,0.5,105.82597159544626,667.9644738435745,2847.4414322972298,333.78616575539087,66.79644738435746,1729.4208354353905,14.002686992883683,0.0,27.397129003270965,0.0822139280000016,0.1422199699999993,0.2244338980000009
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,456,775.9770206272603,1.0,0.5333333333333333,104.02479690776931,321.2909548282624,2927.684367567301,326.88474552869855,32.12909548282624,1778.7873478531835,13.906158075332645,0.0,38.0318139509091,0.0764081009999984,0.1420058340000025,0.2184139350000009
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,789,708.5484179282189,1.0,0.4666666666666667,103.67954041295582,653.0354990959167,2901.8338673114777,327.34181849658484,65.30354990959168,1786.739091873169,13.90098910391331,0.0,26.637528133053745,0.0720123419999936,0.1523645129999948,0.2243768549999885
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,1011,806.2047157537936,1.0,0.5666666666666667,107.42875385483106,142.21012377738953,2844.412794739008,331.3527817022802,14.221012377738951,1679.4391906559467,13.195094249248507,0.0,57.84167613591675,0.0677620220000108,0.1628797470000051,0.2306417690000159
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,2022,751.9994871407747,1.0,0.4666666666666667,102.76130131085714,812.3027123212814,2955.519663184881,323.5620276981592,81.23027123212816,1784.7992573082447,13.92861980557442,0.0,22.91399345582238,0.0627613329999974,0.1557572210000017,0.2185185539999992
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,3033,822.0355516397954,1.0,0.6,103.95358425709937,368.8136900663376,2965.549936383962,327.99002580940726,36.88136900663376,1764.794745802879,13.848244125247,0.0,43.37462010300107,0.0604399359999945,0.1515348459999899,0.2119747819999844
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,4044,679.3803271520137,1.0,0.4333333333333333,105.14180595808558,643.043713927269,2847.44135209918,332.92884011626234,64.30437139272689,1757.1687358915806,13.65907754659653,0.0,32.74989334188553,0.0607267270000022,0.1513089310000026,0.2120356580000049
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,5055,752.4244546204804,1.0,0.4333333333333333,102.64940787818696,750.6008222103119,2958.5537084043026,321.4277389520409,75.0600822210312,1795.70942145586,13.932011154890066,0.0,31.08319105805293,0.0594219700000024,0.1556001809999969,0.2150221509999994
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,6066,765.9139835649728,1.0,0.5333333333333333,104.99032771454915,471.2383770942688,2916.6768414974213,332.3147087365389,47.12383770942688,1757.444383263588,13.87992822289467,0.0,25.494772449314,0.0678842269999933,0.1492330840000022,0.2171173109999955
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,42,877.4725174283982,0.8578469319777056,0.5,104.40623966389232,101.63944363594057,2884.666188627481,324.7167056250572,10.16394436359406,1658.469248533249,13.843772677183152,0.0,120.59485520389916,0.0745922529999916,0.1326089260000031,0.2072011789999948
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,123,806.5650211292505,0.79640749270751,0.5333333333333333,110.49736569722494,150.04767787456512,2754.305176764726,337.4009875279661,15.004767787456515,1582.2678274810314,13.06657283902168,0.0,49.80546989668463,0.0857633459999931,0.1343930620000009,0.220156407999994
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,456,859.0110268509388,0.8408264521104711,0.5,104.8509619653225,114.2866073846817,2853.82459294796,322.82165574014164,11.428660738468167,1646.9427295923233,13.62052002608776,0.0,39.43453410178916,0.0780695070000092,0.1423625559999948,0.220432063000004
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,789,848.9276896774768,0.8428038667997171,0.6,105.37283933162688,112.08084297180176,2889.9962260723114,326.8865320974588,11.208084297180177,1689.1925590336325,13.781360966563229,0.0,37.65840178983059,0.0712917400000066,0.1553877109999888,0.2266794509999954
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,1011,872.86149089396,0.8667530090250868,0.5333333333333333,104.53264060881403,93.93912863731384,2877.103942662477,325.2487515258789,9.393912863731384,1655.829119861126,13.770667517781256,0.0,98.5417035337138,0.0752164969999995,0.1696535829999987,0.2448700799999983
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,2022,847.4543551445008,0.777268547574371,0.5,105.51306053532494,172.39414417743683,2869.822069376707,324.38143058657664,17.23941441774368,1667.2358892858028,13.51097994208336,0.0,23.788380132414048,0.0648869019999978,0.1636915639999898,0.2285784659999876
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,3033,869.1268648546934,0.8296266311536664,0.5333333333333333,104.398550768031,125.39479947090148,2869.1828469634056,325.11988705217857,12.53947994709015,1648.6131363511086,13.783478758335113,0.0,66.66454766012946,0.0626673280000034,0.162795152000001,0.2254624800000044
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,882.8306224077938,0.7939835471175324,0.5,103.23103224303988,160.2808003425598,2948.6087597608566,321.5793547147516,16.028080034255982,1714.343639999628,13.82706260442734,0.0,69.93427750263541,0.0634890580000018,0.157396257000002,0.2208853150000038
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,835.79461091578,0.7932431362916563,0.5,106.76989065011342,155.27440464496613,2835.4668868780136,326.2125228565933,15.527440464496616,1644.6043883264065,13.327924314737318,0.0,45.45240723532707,0.0626885490000006,0.1544272649999953,0.217115813999996
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,883.0836202031373,0.8670143450794514,0.6,105.88832413289282,94.81877195835114,2920.845196068287,329.7660881626604,9.481877195835112,1684.8717261254787,13.64188438117504,0.0,22.10755432734131,0.0669307519999904,0.1448549609999929,0.2117857129999834
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,303.7413583755492,0.5342105236332203,0.1,21.440113915337456,6000.302032470703,1976.2349605560305,54.86601257324219,600.0302032470704,1014.3638610839844,3.233525276184082,0.0,4.904687456245225,0.0738693419999947,0.1369519020000069,0.2108212440000016
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,264.9482887268066,0.5303156694102826,0.1,24.36336411370172,6411.500732421875,1989.351224899292,60.934144020080566,641.1500732421874,1019.0633773803712,3.2553415298461914,0.0,2.494082309142283,0.0671789310000008,0.1338760639999918,0.2010549949999927
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,339.3963075256347,0.5654569648103522,0.1,25.06541345384386,5895.068176269531,2064.560079574585,62.99928249359131,589.506817626953,1069.235134124756,3.4225378036499023,0.0,4.051151777957948,0.0639031280000068,0.1464969480000064,0.2104000760000133
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,372.1132886505127,0.5828890485339924,0.1333333333333333,26.024080149332683,5615.298046112061,2086.057758331299,65.38436683654785,561.529804611206,1083.5599899291992,3.470308303833008,0.0,3.469743820955933,0.0553891780000128,0.1514275259999919,0.2068167040000048
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,481.0294689559936,0.6099764436613524,0.1333333333333333,28.434117974175347,4792.210994720459,2171.3968753814697,70.81370254516602,479.2210994720459,1136.6774559020996,3.655148506164551,0.0,5.868519377056144,0.0554506499999973,0.1445493519999985,0.2000000019999959
