ScenarioKey,Block,Network,Demand,Goodwill,Backlog,MARL,Seed,Profit,FillRate,ServiceLevel,AvgInv,Unfulfilled,Revenue,HoldingCost,BacklogPenalty,ProcurementCost,OperatingCost,FixedOrderingCost,BullwhipRatio,PlanTime,ReplayTime,Latency
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,123,727.936400330077,0.7303232452781013,0.6666666666666666,147.35116430898333,262.6651590991293,3827.0474985831424,550.3318969818159,26.266515909912933,2505.385761696411,17.126923664925656,0.0,235.23843019871947,0.000373334999999,0.0474901520000017,0.0478634870000007
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,456,745.2138824751662,0.7680469574697968,0.7333333333333333,146.40937691077957,218.7317191059816,3898.9337269084863,550.4972403175848,21.873171910598163,2563.264128529812,18.0853036753265,0.0,332.3808336916689,0.000549301999996,0.0408959999999964,0.0414453019999925
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,789,698.8959940099745,0.7597706185200632,0.6666666666666666,148.6681381242767,221.7317191059816,3872.8505413231264,552.5570542407432,22.173171910598164,2581.7465751219106,17.4777460398995,0.0,187.5606039594326,0.0003710259999962,0.047705319000002,0.0480763449999983
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,1011,837.1323010711413,0.8013625254956515,0.6666666666666666,133.81395199035353,181.95192664598312,3991.7330720953,503.8729459974669,18.19519266459832,2614.877531427569,17.655100934524654,0.0,215.6410418682996,0.0003739240000015,0.0420251139999976,0.0423990379999992
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,2022,806.8541839143912,0.7821172034384326,0.6666666666666666,148.78382136736917,208.7317191059816,4103.243952077848,550.4998649478104,20.87317191059816,2706.681378603869,18.33535270117894,0.0,316.72499484405074,0.0003691119999942,0.0456374409999966,0.0460065529999909
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,3033,851.39032968124,0.7856184259913899,0.6666666666666666,134.1475381752024,198.7317191059816,3904.434483201261,497.2653208326027,19.87317191059816,2518.8129701087964,17.0926906680229,0.0,345.6409536736839,0.0005446589999991,0.0681851180000023,0.0687297770000014
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,4044,795.7081203511036,0.7411474415205738,0.6333333333333333,144.82148776547567,263.5119045320561,4183.951049622527,550.5846827173489,26.35119045320561,2792.1743949709366,19.132661129931293,0.0,210.57362394630988,0.0006081000000008,0.0617102599999981,0.062318359999999
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,5055,832.8003010469267,0.7662292612907988,0.7,140.72623199683883,230.7317191059816,4151.872232276254,533.5795954661015,23.073171910598163,2743.7334859020502,18.68567795057782,0.0,221.5243018606954,0.0003687570000039,0.0418439390000031,0.0422126960000071
A_Core|base|trend+seasonal|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal,False,False,False,6066,796.1724993407914,0.756938761895546,0.6333333333333333,141.5346841690401,235.52633972321595,3870.224513038791,535.2785395875471,23.5526339723216,2498.0610927580296,17.15974738010045,0.0,218.882780076016,0.0003626020000027,0.0412142699999975,0.0415768720000002
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,42,581.8503331351205,1.0,0.7,139.43616806465278,769.4192930516489,3314.029296493068,512.91412216016,76.94192930516489,2126.689712198709,15.633199693912562,0.0,285.7340115461119,0.0003714650000006,0.0444237549999968,0.0447952199999974
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,123,538.1039344157475,1.0,0.6333333333333333,133.49159699595054,628.0935483377776,2841.165712892742,468.99312001617534,62.80935483377777,1758.5502213893274,12.709082237714584,0.0,149.0784736572032,0.0005417369999989,0.0420161599999957,0.0425578969999946
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,456,607.4989306335915,1.0,0.6666666666666666,128.8097756289517,468.44496950645305,3073.726958788325,468.4149439367346,46.84449695064531,1937.1561514904656,13.812435776889094,0.0,177.2158970037425,0.0003636519999972,0.0521061689999982,0.0524698209999954
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,789,463.3661276076637,1.0,0.6,134.12444937174905,373.9231718113524,2454.6013392184564,458.0740557744002,37.39231718113524,1484.5597441220211,11.209094533236463,0.0,90.96534128253852,0.0006024389999979,0.0482186469999987,0.0488210859999966
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,1011,653.7049225703522,1.0,0.7,125.40051475073382,318.7494085795298,2850.804932405465,436.9110409356424,31.874940857952986,1716.5500851294285,11.76394291208972,0.0,145.0948611543819,0.0009898720000052,0.0593173299999989,0.0603072020000041
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,2022,414.9232419906496,1.0,0.6333333333333333,146.5009760187999,449.4922222200772,2612.24281274486,501.06164957346914,44.94922222200772,1638.7024801365596,12.606218822175698,0.0,161.21703356687632,0.000639256999996,0.0670331950000004,0.0676724519999965
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,3033,603.1814861504538,1.0,0.6666666666666666,127.19500269931925,446.1119135048675,2823.974020975063,449.2051693316328,44.61119135048676,1714.599151512732,12.377022629758622,0.0,191.0657610450345,0.000499941000001,0.0594985190000016,0.0599984600000027
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,4044,605.5896550512223,1.0,0.6666666666666666,124.87011378221474,504.1022604906141,2921.184962935661,451.3883267186983,50.41022604906142,1800.5821459402089,13.214609176469317,0.0,142.8789871736698,0.000450696999998,0.0449540810000002,0.0454047779999982
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,5055,514.8276204748091,1.0,0.6333333333333333,134.62157390875444,546.5416825686251,2747.99530435526,474.41778381564137,54.65416825686252,1691.4087624353583,12.686969372589994,0.0,129.47128959172105,0.0006126000000037,0.0453682169999964,0.0459808170000002
A_Core|base|trend+seasonal|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal,True,True,False,6066,475.2851527115493,1.0,0.6333333333333333,139.50897043917738,319.7025514767426,2529.7006680092645,471.8033611837029,31.97025514767426,1539.1845202384532,11.457378727884672,0.0,173.96451283177709,0.000361355999999,0.0359966150000019,0.036357971000001
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,42,426.586979630133,0.7798561151079136,0.7666666666666667,152.1765199567825,153.0,3005.782411035945,546.2012907703672,15.3,2002.0932475205668,15.60089311487702,0.0,298.64324743667487,0.0003675060000034,0.0357563580000004,0.0361238640000038
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,123,496.41164452888137,0.7751046471174903,0.7333333333333333,139.74025998954525,153.60352601875405,2821.094349642104,496.6737282273797,15.360352601875409,1799.6859101761968,12.962714107770733,0.0,176.48567563561355,0.0003676349999963,0.0357602640000038,0.0361278990000002
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,456,542.6935904244481,0.7918826244733035,0.7666666666666667,143.1139661782953,151.30133200790843,3072.7336187412907,515.416726083337,15.130133200790846,1985.0484797746567,14.444689258057693,0.0,217.2414204526713,0.0003749460000008,0.0361152559999951,0.0364902019999959
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,789,472.5561556798202,0.8144,0.7666666666666667,138.9013647611167,116.0,2718.853957425903,487.8098590443344,11.6,1734.4535077178264,12.434434983922436,0.0,98.80464942556956,0.0003705289999942,0.0401027170000034,0.0404732459999976
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,1011,601.9312605471652,0.8621481298624346,0.7333333333333333,130.71759464515583,88.22519688804186,2819.634684971722,456.7377148760957,8.822519688804187,1740.2602484005854,11.882941459070535,0.0,155.05909400419964,0.0003688350000032,0.0359797180000001,0.0363485530000033
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,2022,499.6761034051005,0.8170914542728636,0.7666666666666667,143.87951048973284,122.0,2939.231675109509,512.2988504964713,12.2,1901.261846373387,13.794874834550944,0.0,185.8713328341256,0.0003776000000002,0.0372337840000014,0.0376113840000016
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,3033,505.2689416639877,0.8099547511312217,0.7666666666666667,140.58731084335716,126.0,2812.399631878055,496.5807174613413,12.6,1784.7361984426418,13.213774310084393,0.0,209.80490630779104,0.0003780499999948,0.037489770999997,0.0378678209999918
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,4044,525.6600419482527,0.7681978942245853,0.7,137.02187330573986,166.43391194674777,3004.539642228652,492.4841132799577,16.643391194674777,1955.773579258616,13.97851654715094,0.0,180.97909128391188,0.0003749969999944,0.0366398930000002,0.0370148899999946
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,5055,474.3495011286903,0.8063540090771558,0.7333333333333333,144.2705503051557,128.0,2859.891862071945,511.9029814278644,12.8,1847.278635226248,13.56074428914447,0.0,136.83269654037582,0.0004641510000027,0.0368476120000025,0.0373117630000052
A_Core|base|trend+seasonal|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal,True,False,False,6066,504.7059902736808,0.8335662581015866,0.7,141.36925706050928,105.35255862169572,2765.229903836358,493.74127684219127,10.535255862169572,1744.0388442479923,12.208536610323552,0.0,152.91013689255914,0.0003763690000013,0.0401358599999994,0.0405122290000008
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,42,1794.6958431012874,0.9987912449796624,0.5333333333333333,102.42223974992638,1318.161076544052,7603.107576300029,502.5488427256328,131.81610765440522,5140.716604734341,33.330178084362934,0.0,234.71894276740028,0.0003701929999948,0.0393840859999983,0.0397542789999931
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,123,1731.6020180760604,0.9757255603661464,0.4666666666666667,107.18850566498274,1690.7930854443264,7486.576047791004,514.1079621224468,169.07930854443265,5038.833029454261,32.9537295938061,0.0,171.5380333712218,0.000371948999998,0.0365506810000013,0.0369226299999994
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,456,1760.23160182719,0.9940473294088266,0.5333333333333333,104.35940811219004,1312.9791828022603,7470.262600014306,513.5503803736723,131.29791828022604,5032.204241525208,32.978458008006385,0.0,249.86559969900352,0.0003752399999967,0.0447041130000016,0.0450793529999984
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,789,1690.139808781791,0.9805242940845356,0.4666666666666667,106.2604657683565,1540.886003169872,7239.187104271593,507.6330530931845,154.08860031698717,4855.8763277274165,31.44931435221224,0.0,154.82116388546365,0.000610929000004,0.0498485689999981,0.0504594980000021
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,1011,1728.75815461334,0.9840193033124416,0.5333333333333333,99.36420891331856,1086.227967587933,7431.243151443748,489.53436142032353,108.62279675879334,5071.241148953307,33.086689697984696,0.0,240.92490885829943,0.0005479599999986,0.0382659079999996,0.0388138679999983
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,2022,1733.531565867825,0.990251721040442,0.4666666666666667,109.83773946406808,1469.7829563309745,7594.988554860966,526.199909112328,146.97829563309747,5155.137117889397,33.1416663583166,0.0,211.4654036846617,0.0003851929999996,0.0357096810000001,0.0360948739999997
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,3033,1782.6765099594086,1.0,0.5,100.63957112594356,1237.3599949427662,7504.746766269333,494.4919645992054,123.73599949427664,5070.8877951330605,32.95449708338348,0.0,198.71704735677807,0.0003897269999981,0.0365658079999988,0.036955534999997
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,4044,1712.188848745606,0.9515792140470628,0.4333333333333333,105.566666635827,1666.9348034411105,7989.829319208787,531.8499353241315,166.69348034411104,5543.434133848275,35.66292094666206,0.0,257.6151503397804,0.0007052930000028,0.0376324840000066,0.0383377770000095
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,5055,1742.9218090295394,0.97365841856029,0.5,104.77145026893308,1552.4028170950005,7775.926474079831,514.4243359439437,155.2402817095,5329.099171377422,34.24087601942888,0.0,190.88872276523057,0.0004019570000011,0.0360602000000014,0.0364621570000025
A_Core|base|trend+seasonal+shock|GW:False|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,False,True,False,6066,1691.694870909239,0.9731079401348008,0.4333333333333333,107.49708492325206,1814.899223561872,7431.5345459823475,514.5816665638845,181.4899223561872,5010.851900042377,32.91618611066085,0.0,141.1967356666071,0.0003831349999998,0.0365420259999993,0.0369251609999992
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,42,1466.609882852992,0.8394181625926723,0.7,120.37768098413596,222.40584480914907,6648.010360291257,538.0413932017431,22.240584480914908,4590.444840331747,30.673659423859025,0.0,228.4665355809764,0.0003840910000008,0.0352240379999955,0.0356081289999963
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,123,1380.3979564117435,0.8024695153226195,0.6666666666666666,126.40107950801466,276.7402090330104,6431.467076428242,553.452074988866,27.67402090330104,4439.9731954929775,29.96982863135856,0.0,156.14660185093888,0.0003942129999998,0.0355482100000017,0.0359424230000016
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,456,1434.0634578245226,0.8378939861661865,0.7,125.00653780578952,222.8957690214937,6501.2460085291,556.2975063943878,22.28957690214938,4458.427030378597,30.168437029442007,0.0,171.11838119412164,0.0003853810000009,0.0366262669999954,0.0370116479999964
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,789,1351.411815567054,0.8148052485045919,0.6,126.96951754445,252.0500567852505,6278.570808030196,551.4758269751592,25.20500567852505,4321.488511042408,28.98964876704839,0.0,101.69746937724082,0.000392350999995,0.036112095,0.036504445999995
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,1011,1443.3709946246972,0.8542037616289487,0.6666666666666666,116.87414448142738,196.2417368474352,6603.693980965134,527.114777605561,19.62417368474352,4583.36086508725,30.22316996288344,0.0,186.33199786238805,0.0004599940000034,0.0364470089999997,0.0369070030000031
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,2022,1451.4258081057228,0.8398686381110606,0.6333333333333333,126.0892400517022,222.26233030184804,6685.995508416122,554.9497024047794,22.226233030184805,4626.649283745126,30.744481130309254,0.0,210.14609103325,0.0003942879999954,0.0389869930000017,0.0393812809999971
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,3033,1502.4153367317706,0.8547282755073234,0.6666666666666666,114.97088906921,198.7317191059816,6641.994932950272,519.424396256149,19.87317191059816,4569.64255146873,30.63947658302868,0.0,205.78957744193684,0.0006435470000027,0.0423788209999997,0.0430223680000025
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,4044,1372.8192839888654,0.7915029415147966,0.6,127.22325744516586,305.6566877393081,6934.428365783435,576.1671137877314,30.565668773930817,4922.277073194181,32.59922603872618,0.0,198.11866096628765,0.0005325320000011,0.049458333000004,0.0499908650000051
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,5055,1406.0524783278236,0.8113998256587559,0.6666666666666666,122.57583603063682,268.1894479132491,6759.691823468701,548.4635473163161,26.81894479132492,4746.758730173001,31.5981228602339,0.0,162.5836217131601,0.000396349000006,0.0447129180000018,0.0451092670000079
A_Core|base|trend+seasonal+shock|GW:False|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,False,False,False,6066,1373.5561646056003,0.8106926685689114,0.6333333333333333,126.39656218260625,264.2730346777996,6462.674752804862,557.6833960150789,26.427303467779964,4474.74681157151,30.26107714489012,0.0,108.15659349869163,0.0005765410000009,0.0461825960000013,0.0467591370000022
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,42,986.744994365752,0.976162540320202,0.6666666666666666,125.9313097148784,803.3950842633195,4242.361583550405,470.7842674388288,80.33950842633195,2686.973581679388,17.51923164010379,0.0,501.4786633852924,0.000566630999998,0.0424414880000014,0.0430081189999995
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,123,846.5517447908308,0.9852380091724992,0.6,122.39765997128788,648.6631337702682,3610.4342067702296,438.6839726124954,64.86631337702683,2245.789144194713,14.54303179516474,0.0,244.14856690523413,0.0003916120000013,0.0437662549999942,0.0441578669999955
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,456,930.6594211082804,1.0,0.6666666666666666,118.83225535325964,484.44496950645305,3633.005702661972,439.6544534620457,48.44449695064531,2200.4348953641115,13.812435776889094,0.0,281.1641214884093,0.0005819359999961,0.0503249269999983,0.0509068629999944
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,789,735.675814235053,0.9967376430688952,0.5666666666666667,126.64806399546596,386.9556201794308,3000.5130847994724,436.0769315977452,38.69556201794308,1778.5363864391938,11.528390509537372,0.0,114.36279049957712,0.0006304200000002,0.0473059710000001,0.0479363910000003
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,1011,928.5773047868558,0.9958135211623816,0.6333333333333333,115.62274816595414,331.51632484278485,3635.450923503428,416.848849355318,33.151632484278494,2242.8357333009426,14.037403576032366,0.0,230.4159722492132,0.0004454250000023,0.0506557349999994,0.0511011600000017
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,2022,789.7057234435902,1.0,0.6333333333333333,133.299327178014,449.4922222200772,3515.8532282459737,466.4721036831072,44.94922222200772,2200.3128956376727,14.413283259596934,0.0,218.095633524736,0.0003829249999967,0.0442761400000009,0.0446590649999976
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,3033,939.1096396284418,1.0,0.6666666666666666,114.55744595369848,461.1119135048675,3661.829569079686,420.1851945748273,46.11119135048676,2242.134752794017,14.288790731912725,0.0,295.49022585201413,0.0003874169999988,0.0397525229999971,0.0401399399999959
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,4044,970.3104900518928,0.9722387886840684,0.6,109.0960066924391,553.9117497777058,4047.1459101606383,420.12412627240406,55.3911749777706,2585.0267989506606,16.293319907911037,0.0,248.36377927184648,0.0003917829999977,0.040152575999997,0.0405443589999947
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,5055,901.6729095736288,1.0,0.6333333333333333,121.38137353670076,557.5416825686251,3671.8334109293655,438.6897923969544,55.75416825686252,2261.279649188549,14.436891513373192,0.0,199.27889222010447,0.0003893320000045,0.0399364400000052,0.0403257720000098
A_Core|base|trend+seasonal+shock|GW:True|BL:True|MARL:False,A_Core,base,trend+seasonal+shock,True,True,False,6066,799.8951186828976,0.9873427995544846,0.6,128.60038929862014,328.1575613743469,3395.6460985778617,445.3847718949367,32.81575613743469,2104.0399706022577,13.5104812603334,0.0,205.2360161474146,0.0004019400000032,0.0426748479999972,0.0430767880000004
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,42,860.2953021250761,0.802508280964433,0.7333333333333333,135.1316136989198,183.8647904221129,4122.166144706232,501.0477364596575,18.38647904221129,2724.1493254688376,18.287301610450843,0.0,400.1993067024276,0.0003849720000062,0.0445724230000053,0.0449573950000115
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,123,914.882097383231,0.8150167278753082,0.7,121.73212733756134,168.88972744984352,4081.446794200712,455.5889281963115,16.888972744984354,2676.50957581506,17.57722006112609,0.0,406.9118723628145,0.000642999,0.0470699780000032,0.0477129770000033
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,456,1014.4407926065944,0.8422336530268854,0.7333333333333333,121.45703577331666,154.61102003365235,4475.358644722187,480.906178645314,15.46110200336524,2944.9026937804674,19.647877686445653,0.0,211.2206476049309,0.0003873110000043,0.0386298929999995,0.0390172040000038
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,789,910.6437632648592,0.8471420888712724,0.7333333333333333,121.98183143584303,133.5978143265079,3895.190996430988,455.1883014135696,13.35978143265079,2499.6821971177465,16.316953202161955,0.0,106.76145627159173,0.000391172999997,0.0476804870000009,0.0480716599999979
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,1011,998.8010153259522,0.8870860070595017,0.7333333333333333,112.96503105192728,99.251399794698,4223.852041620607,435.29149509868273,9.9251399794698,2761.794983696335,18.03940752016686,0.0,241.76074665717096,0.0006323200000011,0.0437306350000028,0.0443629550000039
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,2022,958.8950389863484,0.8580886634409227,0.7333333333333333,126.96419516254755,129.13931626876035,4193.04498604992,481.00098319121616,12.913931626876035,2722.637505909928,17.59752633555328,0.0,198.19174317509408,0.0006367089999983,0.0478155070000028,0.0484522160000011
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,3033,984.895861530002,0.8606194690265486,0.7666666666666667,118.760335111842,126.0,4146.98556149501,453.0372892789848,12.6,2678.9887229201595,17.46368776586479,0.0,348.1020074159151,0.0005757009999953,0.0477434689999967,0.048319169999992
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,4044,907.7917382934664,0.8075391919969672,0.7333333333333333,123.24739474932706,184.9548364909146,4333.716997891076,479.22295823329387,18.49548364909145,2908.8526071717874,19.354210543437755,0.0,184.95255879593736,0.0003901830000003,0.0443425359999949,0.0447327189999953
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,5055,874.7398213328679,0.8340416192615294,0.7,127.95170114048516,145.54549990763874,3968.274900110297,471.2785945008937,14.554549990763874,2590.802781491549,16.899152794223316,0.0,215.3522216014408,0.0006618259999982,0.0422301119999986,0.0428919379999968
A_Core|base|trend+seasonal+shock|GW:True|BL:False|MARL:False,A_Core,base,trend+seasonal+shock,True,False,False,6066,873.9794447694533,0.8520214253827489,0.6666666666666666,124.38775257691842,124.15402410387372,3877.2639333452607,456.7560155113732,12.415402410387372,2517.745275481608,16.367795172437273,0.0,208.1189997451069,0.0006118419999978,0.0500975200000013,0.0507093619999992
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,42,1046.0262535776487,0.9264995281267044,0.1666666666666666,25.397006161224272,2599.0209644884385,3977.631204620958,85.16509290806427,259.9020964488439,2577.712135380568,8.825626305832166,0.0,215.57870031218468,0.0005191759999974,0.0240607019999998,0.0245798779999972
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,123,1125.202518993181,0.9405768322872544,0.2333333333333333,29.610415358894446,2143.1038185069083,4123.978439015207,93.3336972681232,214.31038185069085,2681.968979051134,9.162861852079068,0.0,142.84415685554453,0.0004509469999973,0.020923438000004,0.0213743850000014
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,456,1089.4014419230743,0.9417949685408524,0.1333333333333333,28.44261749311778,2242.946330897511,4010.9959895382094,90.5257415149372,224.2946330897512,2597.519202537109,9.254970473338927,0.0,166.8728185236804,0.0003485699999998,0.0249004120000009,0.0252489820000008
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,789,1058.7787016224931,0.9398400529028748,0.2,29.20551705647907,2288.560960872724,3925.313385259451,90.80365109926052,228.85609608727248,2537.923832747489,8.951103702934917,0.0,144.35615567043797,0.0004627719999987,0.0298292780000011,0.0302920499999999
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,1011,1065.1869856281935,0.9542255286733946,0.1666666666666666,30.5721520058884,2133.243563369238,3956.689047331351,92.04442600446087,213.32435633692376,2577.189758912659,8.943520449113091,0.0,160.4611046973991,0.0003275410000043,0.0229214980000023,0.0232490390000066
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,2022,1098.7539122397925,0.9300012447258512,0.1666666666666666,30.13171129508661,2105.2545541828767,4010.638570741322,92.35397301119497,210.5254554182877,2599.588582146058,9.416647925989336,0.0,161.78429302408446,0.0005113399999956,0.0219329869999995,0.0224443269999952
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,3033,1084.502602215554,0.9351528471717252,0.1333333333333333,26.482868365423265,1911.5165208611888,3952.185554905762,87.07463120012439,191.15165208611896,2580.2205028715216,9.236166532442768,0.0,153.7174971484143,0.0004353349999988,0.0241296919999953,0.0245650269999941
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,4044,1047.8155013028422,0.9018323047304758,0.1,28.22927557464484,3015.897477461821,4153.979975221887,91.72983764802652,301.589747746182,2703.1390946869105,9.705793837925452,0.0,164.10985035155736,0.0003284229999991,0.0217467989999988,0.022075221999998
A_Core|serial|trend+seasonal|GW:False|BL:True|MARL:False,A_Core,serial,trend+seasonal,False,True,False,5055,1055.6304691754783,0.9244990318107952,0.1666666666666666,30.17163565490133,2681.8612610400555,4107.3826023467545,93.15840429862536,268.1861261040056,2681.198036180049,9.20956658859732,0.0,139.5277905920477,0.0003351009999974,0.0237357709999983,0.0240708719999958
